-0.48658,-0.83184,-0.98443,0.5717,2
0.78105,-0.34024,0.011386,0.62015,12
0.49507,0.42836,-0.50636,-0.069587,13
-0.24835,-0.44173,0.85103,0.066606,4
0.10517,0.64443,-0.42791,0.67119,14
0.38436,0.0048565,-0.36719,0.69699,14
0.085459,-0.58738,0.32349,-0.52752,11
-0.54722,0.5195,0.18176,-0.039522,7
-0.029698,0.32455,-0.22554,-0.67003,5
0.14727,-0.90843,0.13854,-0.47396,11
0.17604,-0.85163,0.75826,0.1125,12
-0.01717,0.29898,-0.10808,-0.35494,5
0.6079,-0.32076,-0.41276,-0.74713,9
-0.049478,-0.24915,0.004811,-0.58157,3
0.42724,-0.65405,-0.72842,0.95389,10
0.9209,0.80102,0.018296,0.99742,16
-0.88898,0.4617,0.51927,0.18509,8
0.030529,-0.69193,-0.63193,-0.1033,9
0.39255,0.99983,0.8426,0.85134,16
0.22513,0.80889,0.32563,-0.27316,15
-0.3612,-0.012874,-0.59892,0.5356,2
-0.39358,-0.22063,-0.24087,0.15542,2
-0.73482,-0.59645,0.57074,0.098323,4
0.0028084,0.056969,-0.13677,-0.26317,13
-0.63736,0.83769,-0.043926,0.68443,6
0.75771,0.82869,0.56445,0.90129,16
0.76233,0.84049,-0.41653,-0.4119,13
-0.51722,-0.57325,0.83159,0.55282,4
-0.07883,-0.97756,-0.71312,0.99912,2
-0.84558,-0.14642,-0.84264,-0.4417,1
-0.53958,-0.080799,-0.62577,-0.62999,1
0.99826,0.92299,-0.43298,0.2014,14
-0.43545,0.96841,-0.31078,-0.53771,5
-0.26322,-0.75343,-0.28959,0.42117,2
0.52829,0.7473,0.87326,0.96765,16
0.24504,0.61641,-0.83785,-0.59832,13
-0.46436,0.95412,-0.9704,0.9477,6
-0.77857,-0.055751,-0.29492,-0.80438,1
-0.60415,-0.63651,0.54801,0.72565,4
0.48085,-0.35437,0.66219,-0.83048,11
0.72032,0.86388,0.47648,-0.47953,15
0.32852,0.21509,-0.93106,0.71285,14
0.68971,-0.72908,0.26156,-0.055646,11
-0.5598,0.4675,0.78255,-0.098298,7
0.75189,0.82642,-0.21038,-0.43529,13
-0.0015437,0.36227,-0.94977,0.39598,6
0.66173,0.90723,0.01121,-0.3968,15
0.61265,-0.0663,0.27434,-0.95793,11
0.34058,-0.18725,0.053167,-0.28641,11
0.076115,-0.71472,0.11521,0.28717,12
-0.5404,0.22683,0.052787,0.4924,8
-0.58282,0.069166,0.63589,0.53653,8
-0.030722,0.54051,-0.4666,0.77462,6
0.06942,0.22488,0.95953,0.92308,16
0.5148,0.88048,0.3405,0.95907,16
0.1948,-0.50307,0.0105,0.93891,12
0.1063,-0.78482,0.14788,-0.81715,11
-0.020527,0.70078,0.20727,-0.59733,7
0.85973,-0.87641,0.44518,-0.71294,11
0.4374,-0.50978,-0.60499,0.70198,10
0.22715,0.1007,-0.31046,0.49445,14
0.097596,0.91773,-0.93249,-0.84836,13
0.39227,-0.75799,0.13104,0.077501,12
-0.45052,0.39973,0.35419,-0.81549,7
-0.31239,-0.9913,-0.23504,-0.30658,1
0.31914,-0.30569,0.25571,-0.93787,11
-0.18664,-0.89017,0.03147,0.41436,4
-0.43106,0.76719,-0.079114,-0.61791,5
0.69288,-0.96566,0.69291,-0.23992,11
0.22612,-0.80745,-0.71345,0.071198,10
-0.21685,0.42208,-0.67855,-0.46994,5
-0.73578,-0.14826,-0.017857,-0.83489,1
0.62389,-0.89508,0.0083091,0.98505,12
0.67932,0.13507,-0.90058,-0.8468,13
0.35105,0.30318,0.8956,0.84982,16
-0.44397,-0.52556,0.50386,0.77866,4
0.24509,0.10475,0.9476,0.84367,16
0.70845,0.5775,-0.8277,-0.71663,13
-0.40782,-0.36557,0.56069,0.21708,4
-0.060604,-0.14681,-0.2037,0.42074,2
0.15982,-0.57114,0.14212,-0.75472,11
0.91267,0.96546,-0.38787,-0.95348,13
-0.62193,0.37159,-0.1514,-0.26668,5
0.33812,0.38289,0.49848,-0.075777,15
-0.22888,-0.24591,-0.91436,0.35722,2
0.50471,0.84117,0.97288,-0.25343,15
0.55839,-0.6595,0.6515,-0.014338,11
0.92346,-0.80348,0.12933,-0.34736,11
-0.83367,-0.88646,0.078842,0.49844,4
-0.45365,0.54928,0.95218,0.90038,8
-0.83805,0.011744,0.79126,-0.54688,7
0.82677,0.72494,-0.8531,-0.97891,13
0.75294,0.52545,-0.86602,0.3346,14
0.36924,-0.063315,-0.37021,-0.87308,9
0.20231,-0.041639,0.4848,0.87885,12
-0.19715,-0.2163,0.10382,0.78133,4
0.040247,-0.2319,-0.37038,-0.19544,9
-0.9034,0.34183,0.055146,0.25762,8
-0.30012,0.665,0.35617,-0.030771,7
0.16925,0.3105,0.35414,0.85968,16
-0.29908,-0.26518,-0.15051,-0.40002,1
-0.16542,0.95498,0.7374,-0.57308,7
-0.82224,0.48329,0.51427,0.68365,8
0.67326,0.69496,-0.016717,-0.99336,13
-0.36596,0.21163,0.92618,0.83722,8
-0.74144,-0.84874,0.23084,-0.96541,3
0.71565,0.25003,0.76373,-0.49419,15
-0.84394,0.31901,-0.76243,0.8853,6
0.13173,0.46522,-0.20226,0.16446,14
-0.52477,-0.22788,-0.33235,0.37917,2
0.68718,-0.22859,0.46713,-0.039549,11
0.30998,-0.81856,-0.32126,0.32596,10
-0.28226,0.16364,0.45412,-0.73078,7
-0.82607,-0.48142,-0.9461,-0.38161,1
-0.43224,0.48401,0.47175,0.31578,8
0.70541,-0.4099,0.26691,0.077085,12
-0.56005,0.855,0.37674,-0.48961,7
0.13246,0.10681,0.053364,-0.24942,15
-0.25791,-0.84546,0.45467,-0.57056,3
0.15819,-0.5459,-0.98148,0.87729,10
-0.75555,-0.31581,0.47398,-0.69734,3
0.44236,0.41547,0.27147,0.48452,16
-0.71795,0.8188,-0.14226,-0.48279,5
-0.7989,-0.92157,0.67251,0.54266,4
-0.19468,0.69603,0.42293,0.89454,8
0.32443,-0.21195,0.84608,0.85202,12
0.81337,0.78104,0.13768,-0.47993,15
0.18981,0.44509,0.71317,0.71426,16
0.4318,0.75378,0.3759,-0.3082,15
0.64501,0.78923,0.25812,-0.66281,15
-0.84976,0.40464,0.63776,-0.57809,7
-0.048377,0.57428,-0.92986,-0.81336,5
0.19474,-0.35402,0.46781,0.62205,12
-0.68671,-0.073698,0.52269,-0.68952,3
0.99208,-0.74461,0.65755,0.76108,12
0.66937,-0.33266,0.71195,0.24565,12
-0.6604,-0.73864,0.03457,-0.11725,3
0.88132,-0.67869,0.43652,-0.63128,11
0.13816,-0.39043,-0.41932,0.61063,10
-0.31848,0.5208,0.851,-0.54228,7
0.92247,-0.23615,0.17675,-0.66899,11
0.10084,-0.48898,-0.58153,0.47442,10
0.59815,-0.41529,0.47295,-0.81802,11
-0.27101,-0.28118,0.61388,-0.30284,3
-0.89655,-0.34536,0.48204,0.13399,4
0.31509,-0.75923,-0.56539,0.65265,10
-0.52789,0.29895,-0.26706,-0.90348,5
0.33804,-0.76121,-0.80874,0.99118,10
0.37241,0.84652,0.80921,0.71895,16
0.30458,-0.9434,-0.94582,0.81604,10
-0.08927,-0.8974,-0.58648,0.55583,2
-0.31348,0.35154,-0.74805,-0.41304,5
-0.73224,0.15153,-0.096026,-0.22849,5
0.78271,-0.66406,0.38633,-0.13898,11
-0.13529,0.5459,0.18503,-0.17489,7
-0.26742,0.17798,0.96341,0.27309,8
-0.23264,0.77139,-0.46356,-0.62721,5
0.88974,0.011037,-0.081352,-0.87363,13
-0.88351,-0.11312,0.26294,0.095199,4
-0.31973,-0.13492,0.87665,0.16656,4
0.083465,-0.033756,0.048849,0.52435,12
-0.74209,-0.051896,-0.69741,-0.93798,1
-0.3162,-0.27362,0.77389,-0.12569,3
-0.19534,-0.28319,0.78968,0.88323,4
0.13732,-0.35354,0.99749,-0.41032,11
-0.99493,0.98336,0.35242,-0.63457,7
0.49458,0.66333,-0.63074,0.45779,14
-0.61413,0.30036,0.0034971,0.46894,8
0.95222,0.37673,-0.6494,-0.24814,13
0.18065,-0.87896,0.91349,0.53791,12
0.60752,0.029023,-0.6262,0.21837,14
-0.83418,-0.3521,0.46775,-0.96355,3
-0.064912,-0.19726,-0.61857,0.37481,2
0.70305,0.74844,-0.40619,-0.90576,13
0.79661,0.24548,-0.54847,-0.70101,13
0.33777,-0.87401,-0.35048,0.30289,10
0.13637,-0.26901,0.4472,-0.54155,11
-0.88219,-0.98086,0.15021,0.62206,4
-0.11153,0.76515,0.89715,-0.0027678,7
-0.67233,0.61296,-0.2248,0.26702,6
0.65954,0.82123,-0.09003,-0.082816,13
-0.16409,-0.10637,0.21371,0.044215,4
-0.64709,-0.77609,0.42338,0.86029,4
0.74351,-0.7746,-0.22179,-0.2584,9
-0.35939,0.52206,0.50868,0.73524,8
-0.42411,-0.28943,-0.3378,-0.90719,1
0.35408,-0.99068,-0.79848,0.45006,10
0.48744,0.27041,0.36519,0.25573,16
0.80984,-0.44713,0.33528,-0.19756,11
0.4559,-0.89755,-0.23812,-0.15835,9
-0.88479,-0.94571,-0.39514,0.802,2
0.84731,0.015464,0.66838,0.52675,16
-0.55774,-0.55267,-0.12936,-0.81403,1
-0.36764,-0.64288,0.5282,-0.23532,3
-0.6313,-0.79338,0.18797,-0.41931,3
-0.95161,-0.10861,0.43237,0.7044,4
-0.4925,0.34569,-0.53565,0.15925,6
0.63007,0.43021,0.30038,-0.4229,15
-0.079234,0.47307,-0.98887,0.050553,6
-0.50619,0.72231,-0.99277,0.92018,6
0.17069,0.87538,0.7768,0.043424,16
0.4067,0.10662,-0.40282,0.36762,14
-0.88003,-0.061279,-0.11963,0.39772,2
-0.75763,0.27361,0.091451,0.48197,8
-0.28552,0.11056,0.62022,-0.66914,7
0.72155,-0.035439,0.19718,0.021842,12
-0.30488,0.11596,0.52352,0.95858,8
0.23964,-0.63148,0.66634,-0.59748,11
-0.29009,-0.1656,-0.67747,0.018718,2
0.16529,0.005028,-0.94571,0.01209,14
0.79195,0.11697,-0.66133,0.68917,14
-0.96562,0.85047,-0.60206,0.49815,6
0.76169,-0.24127,-0.48472,-0.2985,9
0.40626,0.097257,0.92799,-0.62532,15
-0.63885,0.66509,0.27263,0.34954,8
0.70775,0.62226,0.39938,-0.94269,15
-0.68794,0.7478,-0.67159,-0.25478,5
-0.59226,0.021621,0.72356,-0.83678,7
-0.39476,-0.30884,0.80439,0.068818,4
0.33774,-0.15879,-0.63889,0.62951,10
-0.53689,-0.3414,-0.87412,-0.90391,1
-0.67979,-0.78271,0.20108,0.67427,4
-0.52319,-0.84171,0.26737,-0.27698,3
-0.65972,-0.85773,0.34872,0.34881,4
0.20989,-0.10572,-0.14421,-0.014849,9
0.42465,-0.8941,-0.13093,-0.82503,9
-0.18089,0.31318,-0.23542,0.39189,6
-0.41814,0.2033,0.29584,0.15074,8
-0.3319,0.3109,0.75751,-0.61335,7
0.9087,-0.081296,0.27062,-0.049537,11
0.45102,-0.090072,-0.99241,0.15876,10
-0.42549,0.029973,-0.80407,-0.91393,5
0.86382,0.66546,0.13765,-0.96611,15
-0.90028,-0.85961,-0.50159,0.05707,2
-0.50227,0.9585,0.89379,-0.4444,7
-0.90351,0.13133,0.17184,-0.19494,7
-0.084088,-0.72157,0.85929,0.17483,4
0.32324,0.36434,-0.46081,0.72826,14
0.4157,-0.35929,-0.66941,-0.32443,9
0.69596,-0.59741,0.30246,0.4958,12
0.4743,-0.852,-0.6383,0.9081,10
0.49357,0.65347,-0.57434,0.96499,14
0.49711,-0.25994,0.61817,-0.54489,11
0.86997,-0.031176,-0.26377,0.95277,10
-0.4881,0.75004,0.36561,0.28222,8
0.098281,0.87974,0.52841,-0.77447,15
0.17741,-0.081946,-0.72424,-0.29924,9
-0.40582,-0.98782,0.40519,-0.75672,3
-0.23185,0.014299,0.63571,-0.95396,7
-0.59478,0.41406,-0.39266,0.23631,6
0.70023,0.94225,-0.2921,0.33332,14
0.098648,-0.99408,-0.6083,0.86536,10
-0.93739,-0.70023,-0.70171,-0.14581,1
-0.068563,-0.25774,-0.77633,-0.76488,1
-0.42422,0.23868,0.68357,-0.71541,7
-0.63522,0.56514,0.0016067,0.70237,8
-0.87778,-0.33223,-0.51468,0.66575,2
-0.88587,-0.92703,-0.8275,-0.88353,1
0.99811,-0.43934,0.15576,-0.70618,11
-0.96188,-0.23159,0.29191,-0.36603,3
0.85587,-0.35591,-0.31744,0.21248,10
-0.25292,0.84825,-0.29872,-0.035204,5
0.84175,0.038316,0.28585,0.86074,16
0.32707,0.89995,0.15311,-0.63268,15
-0.57389,0.79655,0.25348,0.41833,8
0.2378,0.64307,0.095829,-0.66461,15
0.93817,0.17403,0.61346,-0.43395,15
-0.32359,-0.21102,0.98286,0.44476,4
-0.87181,0.96954,0.56265,-0.57948,7
0.49113,-0.42001,0.44649,-0.56956,11
0.55344,0.041217,-0.44999,0.73808,14
0.45943,0.38583,0.78915,-0.82448,15
0.66055,0.20138,-0.26836,-0.38311,13
0.33127,-0.34333,0.81123,0.78182,12
0.18223,0.24925,0.47791,-0.44728,15
-0.82648,-0.52449,0.033612,0.43686,4
-0.19228,0.48993,0.29603,0.35203,8
0.4855,-0.83785,-0.1353,-0.17627,9
-0.38628,0.36584,-0.54824,-0.30472,5
0.50661,0.33436,-0.70982,0.45077,14
-0.80671,0.89443,-0.90024,-0.14648,5
-0.16076,0.91101,-0.79744,0.84258,6
0.83407,-0.44544,-0.056671,0.41556,10
0.92,0.12756,-0.80285,-0.28095,13
-0.54922,-0.16901,-0.98366,0.98245,2
0.40194,0.51946,0.86692,-0.043599,15
-0.44511,-0.23465,0.26197,-0.11531,3
-0.25888,0.34794,0.16934,-0.55289,7
-0.17212,-0.84457,0.91769,-0.43405,3
-0.49309,0.15133,-0.90353,0.36237,6
-0.61375,-0.92235,-0.2961,-0.36764,1
0.13849,-0.12331,-0.67013,0.42648,10
0.64592,-0.5865,-0.66142,-0.13645,9
-0.20546,-0.4942,0.35481,0.10287,4
0.6616,-0.0079363,0.51219,0.79732,12
0.7368,0.42832,0.20772,-0.65521,15
0.68754,-0.15462,0.52553,-0.43164,11
-0.57096,-0.57843,0.26932,-0.44012,3
-0.78379,0.35062,-0.52425,0.0094225,6
-0.42179,0.96883,-0.32704,0.58191,6
-0.24785,0.80004,0.272,-0.26379,7
0.81663,-0.91818,-0.70404,-0.956,9
0.86898,0.7817,-0.6802,-0.34717,13
0.21028,0.45648,-0.49872,-0.52576,13
0.51402,-0.68742,0.68467,0.26869,12
0.15366,-0.95749,-0.47198,0.19453,10
0.17902,-0.34786,-0.96119,-0.91313,9
-0.16195,0.89102,0.66637,-0.28505,7
-0.96785,0.061315,-0.79119,0.63942,6
0.26906,-0.37729,-0.62827,0.22866,10
0.58662,0.6374,-0.91756,-0.71713,13
0.93259,0.75106,-0.36691,-0.35222,13
0.85565,0.76059,0.70259,0.27866,16
0.0050036,0.54975,0.038551,0.94639,16
0.095547,0.7646,0.55025,-0.98839,15
0.57737,0.73222,-0.70838,-0.46755,13
-0.5735,0.68979,0.42456,0.034635,8
-0.60407,0.008157,-0.083981,-0.49555,5
-0.40881,0.91076,0.5624,0.0045794,8
0.10615,0.40569,-0.87272,-0.90438,13
0.47967,-0.12341,0.42836,-0.91762,11
-0.027623,0.048278,0.20573,-0.46181,7
0.49355,0.048327,-0.91844,-0.17882,13
0.049444,-0.021141,-0.14189,0.95465,10
-0.1006,0.50869,-0.7534,0.03989,6
0.48191,0.46169,0.3523,0.53114,16
0.13127,-0.96493,0.00090458,-0.89621,11
0.50576,0.97228,0.81085,-0.17291,15
0.63303,0.78828,-0.92988,0.29407,14
0.21624,0.75065,0.011583,-0.846,15
-0.26304,0.080149,-0.38359,0.7627,6
0.71507,-0.30921,-0.37939,0.52091,10
-0.92272,-0.35409,0.52996,-0.42809,3
-0.36591,0.88824,0.26952,0.20179,8
0.20278,0.22296,0.037987,-0.077928,15
0.61167,0.43015,0.029961,0.22482,16
0.88364,0.041488,0.72998,-0.72751,15
-0.8958,-0.20327,0.43625,0.91776,4
-0.65808,0.47393,-0.31363,0.84042,6
0.38031,0.40336,0.85942,0.77889,16
-0.32152,-0.17196,-0.54442,0.8,2
0.34539,0.71829,-0.94161,-0.14653,13
-0.50555,0.21043,0.85452,0.30716,8
-0.6692,-0.14529,0.66625,-0.78148,3
-0.82417,0.27543,0.096111,-0.98311,7
-0.85082,-0.44167,0.31165,0.75565,4
0.40495,-0.032932,0.82632,-0.68763,11
0.98489,0.004406,0.19463,0.31136,16
0.53023,0.30926,0.30688,0.1083,16
0.65264,0.99467,-0.6403,-0.77221,13
-0.40799,-0.15111,-0.85418,-0.026634,1
0.36064,-0.69907,0.81784,0.77068,12
-0.59791,-0.57239,0.23999,0.25806,4
0.36309,-0.58527,0.033005,-0.36743,11
0.1529,-0.18316,0.10799,-0.95088,11
-0.7837,0.19834,0.0209,0.39347,8
-0.64811,0.20708,-0.42831,-0.60678,5
0.18798,-0.489,0.014183,0.21057,12
-0.099222,-0.32158,0.051416,0.28642,4
0.73205,-0.85194,-0.46999,-0.78078,9
-0.20765,0.18607,-0.89754,-0.56635,5
-0.94657,-0.69758,0.090183,-0.97964,3
0.47858,0.47531,-0.75595,-0.15126,13
0.26991,0.65348,0.69217,0.91868,16
0.59472,-0.93185,0.94468,-0.41584,11
0.3811,-0.76667,-0.75485,0.21064,10
0.81303,0.18757,-0.77445,-0.46285,13
-0.50952,0.77939,-0.11277,0.41062,6
0.24895,0.12264,0.82365,-0.31952,15
-0.67236,-0.11052,-0.67806,-0.47955,1
0.072528,-0.24233,-0.056362,0.9101,10
0.33693,-0.42096,0.12574,0.47449,12
-0.14598,0.42129,0.18533,-0.23257,7
0.53363,0.74544,-0.93406,-0.44742,13
-0.98744,-0.49917,0.17668,0.25421,4
0.20991,0.38624,-0.15969,0.32892,14
-0.36825,-0.58693,0.46342,-0.13304,3
-0.28523,0.059345,0.87496,-0.77279,7
0.54702,0.43038,0.60693,-0.41825,15
0.010569,0.91188,-0.64598,0.50753,14
0.90314,0.052082,-0.9819,-0.32231,13
-0.43603,0.35426,-0.24153,-0.26654,5
0.63607,0.18404,0.82358,-0.46871,15
0.18555,0.99659,0.45933,-0.029948,15
-0.70279,0.042705,-0.30428,-0.85869,5
0.032939,-0.6522,0.24417,-0.67757,11
-0.71267,0.87955,0.87094,-0.38475,7
-0.76915,0.82642,0.58941,0.67646,8
0.023593,-0.23062,0.53657,-0.75135,11
0.52401,0.96642,-0.94309,-0.27268,13
0.88457,-0.52451,0.82782,-0.60838,11
0.6013,0.84543,-0.73614,-0.67733,13
-0.18698,0.52766,-0.0319,-0.53507,5
0.77571,-0.21977,0.52359,-0.53468,11
-0.73214,-0.63789,0.28657,0.023423,4
-0.10308,-0.71495,0.3129,0.07306,4
0.55062,0.57953,-0.088636,-0.42007,13
0.60615,-0.010833,-0.88184,0.020867,10
0.36892,-0.43208,0.98193,-0.12994,11
0.26889,-0.20541,-0.97302,0.24435,10
0.8035,-0.9854,0.90563,-0.42713,11
-0.16258,-0.78261,0.83719,0.8006,4
-0.53265,0.69009,-0.39474,-0.85076,5
-0.3254,0.68494,-0.45497,0.69271,6
-0.98573,-0.95154,-0.93745,-0.56737,1
-0.089008,-0.064657,-0.39104,0.76805,2
0.45861,0.61629,-0.18401,-0.83238,13
-0.50161,-0.15887,0.656,0.072808,4
-0.45411,-0.20034,0.031624,-0.92718,3
0.63362,0.51847,-0.93354,-0.97862,13
-0.57571,-0.17958,0.00051053,-0.57857,3
0.25846,0.52848,-0.2825,0.32054,14
-0.96641,0.6748,-0.61035,-0.82625,5
0.32973,0.090336,0.62153,0.084342,16
-0.23314,-0.47516,0.51336,0.50982,4
-0.37722,0.6946,0.01908,0.7723,8
-0.54573,-0.16929,0.95165,0.30344,4
0.81886,-0.55487,-0.50041,0.69063,10
-0.17735,0.45488,-0.54583,0.90132,6
0.46558,-0.70181,-0.64138,0.093927,10
0.37048,0.36951,0.61071,-0.14915,15
-0.20837,0.92874,-0.63778,0.42544,6
0.23754,0.83627,-0.55866,-0.58923,13
0.071924,0.03613,-0.51592,0.66197,14
0.76336,-0.95515,-0.72577,0.44679,10
-0.8255,0.52995,0.87903,0.92774,8
0.51875,-0.12901,-0.46287,-0.25056,9
-0.75784,-0.94378,0.67271,0.81278,4
-0.81676,-0.18433,0.34327,0.57712,4
0.37618,0.58447,0.43869,-0.68797,15
-0.18832,0.73519,0.22747,0.28049,8
-0.72663,0.55958,0.53826,-0.61905,7
-0.64881,-0.72503,-0.69755,0.9769,2
-0.91015,-0.55788,-0.32842,0.94053,2
0.54242,0.89643,0.37491,-0.96596,15
-0.7783,0.58991,0.51129,0.018322,8
0.045691,-0.8525,0.77601,0.18706,12
-0.0033488,-0.58263,-0.97867,-0.92213,1
0.91752,-0.0081894,-0.13205,-0.62206,9
0.35279,-0.45195,-0.2491,-0.52612,9
0.60866,0.20941,0.50627,-0.66886,15
-0.99956,-0.26157,0.40516,0.67603,4
0.30598,-0.6838,-0.18867,-0.82692,9
0.55434,-0.48951,0.90889,0.77747,12
-0.095151,-0.51904,0.18701,-0.65142,3
-0.69656,0.052535,0.016528,-0.69978,7
-0.47194,0.19425,-0.77245,0.11613,6
0.91865,-0.12016,-0.88172,0.88338,10
-0.28653,-0.41481,0.75202,0.29577,4
0.86054,-0.41904,0.3145,-0.038778,11
0.55342,0.3639,0.49264,-0.030467,15
-0.90135,0.45021,-0.25169,-0.27394,5
-0.94752,-0.16856,0.81868,-0.11906,3
-0.63166,-0.38443,0.77689,0.77313,4
-0.94228,-0.36014,-0.93616,-0.49453,1
-0.4143,-0.18418,-0.54989,-0.70514,1
-0.43754,-0.47158,-0.30547,0.33903,2
0.68876,0.28408,0.70085,-0.45574,15
-0.48123,-0.052932,0.88106,-0.96771,3
-0.20667,-0.81208,-0.23148,0.59323,2
0.055304,0.97807,-0.65131,-0.92144,13
0.56058,0.77429,0.24628,0.53369,16
-0.88457,0.36679,-0.54193,0.53026,6
0.26608,0.59119,0.43354,0.82478,16
-0.7358,0.89469,0.47938,0.18968,8
-0.52766,0.47418,-0.80411,-0.70613,5
-0.81757,-0.57066,0.19294,0.62297,4
-0.1897,-0.077532,0.80499,-0.93237,3
-0.23708,0.7986,0.25655,0.52474,8
-0.086746,0.29107,-0.023005,0.29757,6
0.74011,0.34158,0.33625,-0.65421,15
-0.3316,-0.91572,0.20958,0.5491,4
0.15052,0.82235,0.75191,-0.37121,15
0.56651,-0.042682,0.38003,0.23972,12
0.69089,-0.85107,0.90031,-0.34567,11
0.39675,0.92377,-0.60201,0.94665,14
0.76889,0.78458,-0.9293,-0.94462,13
0.53507,-0.76028,0.53464,0.093946,12
0.066812,-0.52454,0.24828,0.51882,12
0.02827,0.39033,-0.10291,0.97403,14
-0.31695,-0.19435,-0.045901,-0.96356,1
-0.41126,-0.86698,0.25555,-0.80397,3
-0.91685,0.26809,0.5006,0.097485,8
-0.59891,0.46983,0.82088,-0.71464,7
-0.34731,-0.014407,0.77329,0.57044,4
0.29113,0.9332,-0.27421,-0.53516,13
0.99714,0.95317,0.96292,0.38513,16
0.79416,-0.89044,0.4732,-0.36165,11
-0.98143,0.28981,0.54891,-0.50997,7
0.15955,0.56716,-0.066739,0.33334,14
-0.2612,0.16548,0.54772,-0.58434,7
-0.29394,0.53889,0.98574,-0.82279,7
0.85706,-0.2378,0.49145,0.92779,12
0.048542,0.85515,-0.76673,-0.43143,13
0.28326,-0.87684,0.40744,0.82537,12
0.05456,-0.28873,-0.16882,-0.11135,9
0.45672,0.95402,-0.91866,-0.98108,13
0.80836,-0.82889,0.88055,0.67939,12
0.90422,-0.22986,0.37577,0.47272,12
0.47349,0.20362,-0.098282,-0.047741,13
-0.99972,0.72058,-0.79047,0.37691,6
-0.43675,-0.93129,0.36412,-0.7468,3
-0.86806,-0.4394,-0.65485,0.1457,2
-0.44697,0.31061,-0.4501,-0.38271,5
0.95645,-0.42638,-0.79087,0.31747,10
-0.35208,0.83297,-0.71803,-0.22304,5
-0.76058,-0.14498,0.97545,0.0494,4
0.24208,-0.31533,-0.71952,-0.78881,9
-0.21591,-0.38911,0.27271,-0.38949,3
0.81983,0.97532,0.62052,-0.93354,15
-0.19443,0.1332,0.045423,-0.045925,7
0.99005,0.28213,0.58767,0.30539,16
0.023568,-0.89582,-0.7158,-0.2964,9
-0.92285,-0.72719,-0.34364,-0.45506,1
0.45912,0.85006,0.27458,-0.0027611,15
0.3566,-0.52014,0.65509,-0.84823,11
0.9945,-0.13065,-0.71111,-0.3067,9
-0.49847,0.31512,-0.60071,0.35007,6
0.0019945,0.37741,0.7974,-0.39201,15
0.43079,0.30235,0.40677,-0.26761,15
-0.48506,0.87347,0.75699,-0.28264,7
0.93292,0.29303,-0.47218,-0.22032,13
-0.89502,-0.51327,-0.58876,0.77123,2
0.93983,-0.77265,0.31872,-0.9115,11
0.94604,-0.35622,-0.32655,-0.80646,9
0.43476,0.74764,-0.83116,-0.56245,13
0.83973,0.27957,0.23652,-0.020395,15
-0.59515,-0.32864,0.92707,0.65615,4
0.3612,-0.4078,0.34401,-0.31693,11
-0.80522,0.5529,-0.84064,0.073112,6
0.61298,0.27167,0.70015,-0.24799,15
-0.49406,-0.76857,0.75996,-0.93528,3
-0.86915,0.96615,-0.78246,-0.48161,5
0.51872,0.57002,0.034421,-0.79601,15
-0.29654,0.11192,0.75373,0.72414,8
-0.51974,-0.17224,0.63622,0.71177,4
0.88634,-0.065349,-0.78663,-0.7967,9
0.2047,-0.65442,-0.46876,-0.73759,9
0.28452,0.35546,0.95757,-0.98399,15
0.43146,0.37967,-0.557,0.64601,14
0.83334,-0.01108,0.915,0.13271,12
0.41481,-0.25041,0.7967,0.33749,12
0.21099,0.6745,0.27319,-0.93044,15
0.47331,-0.74662,-0.16492,-0.019792,9
0.072653,-0.76455,-0.9482,-0.22254,9
-0.1166,0.67046,-0.29531,0.17658,6
-0.91426,-0.48401,-0.18981,-0.70485,1
-0.35371,-0.27108,-0.44693,0.98146,2
-0.84207,-0.94192,-0.67412,0.16768,2
-0.92789,-0.62465,0.037585,-0.68281,3
-0.82618,0.12227,-0.58887,0.18487,6
0.48002,0.079349,0.53106,0.0086673,16
0.19403,-0.35665,0.59935,0.45159,12
-0.6669,0.97263,-0.70218,-0.54115,5
0.20746,-0.18703,0.25646,-0.7712,11
-0.24292,-0.8108,0.14786,0.023391,4
-0.64316,0.036876,-0.10989,0.94733,6
-0.67,0.3962,0.19571,-0.4786,7
-0.38057,0.68284,-0.5692,0.81833,6
0.5733,-0.12582,-0.68286,0.14515,10
0.068429,-0.92247,-0.078558,0.42023,10
-0.69159,-0.60666,-0.23233,-0.17751,1
0.45934,-0.75552,-0.33386,0.73475,10
-0.63084,-0.36079,0.73239,-0.75979,3
-0.51828,0.5745,0.23341,-0.9115,7
0.49126,0.54289,-0.55558,-0.96129,13
-0.16622,0.2891,-0.36527,0.62723,6
-0.94653,0.36074,-0.9275,-0.87771,5
0.66302,0.57045,0.87945,-0.51069,15
0.44755,0.16411,0.085856,0.30355,16
-0.76902,0.10351,-0.18717,0.47156,6
-0.17996,0.73748,-0.034712,0.083513,6
0.010578,0.639,0.19857,0.89775,16
-0.49214,-0.092898,0.48613,0.2344,4
-0.28564,0.4842,-0.072163,-0.30477,5
0.42359,0.97789,-0.80567,-0.56804,13
-0.77051,-0.66628,-0.58711,0.41849,2
-0.69194,-0.38965,0.92233,-0.033455,3
-0.1041,0.81164,-0.055827,-0.35222,5
0.19496,0.54728,0.2216,0.35613,16
0.61385,0.92631,0.087201,0.5,16
0.53138,-0.0361,0.68264,0.852,12
-0.7185,0.34295,-0.38166,-0.37566,5
-0.20618,-0.23812,0.8638,0.55624,4
