-0.49404,0.38419,0.22189,-0.18375,7
0.090511,-0.96691,0.35555,-0.22553,11
-0.53537,0.44843,0.92173,-0.1952,7
0.57766,0.21947,0.61478,0.062661,16
0.58525,0.591,-0.63113,-0.92743,13
0.76926,0.47716,-0.23285,-0.78044,13
0.16948,-0.11336,0.0049202,0.16915,12
0.11648,-0.91918,-0.95716,0.21632,10
0.99975,-0.95393,-0.91886,0.93841,10
0.064096,0.024805,-0.27702,0.60046,14
-0.54755,-0.6336,0.010028,-0.95923,3
0.9208,0.94561,0.4621,-0.33027,15
-0.4965,0.12662,-0.71007,0.081289,6
0.63877,0.17272,0.81303,0.50765,16
-0.79553,0.61443,-0.39297,0.057333,6
-0.31446,0.35839,0.94635,-0.93694,7
-0.73212,-0.63952,0.23946,0.58299,4
0.039744,-0.55343,-0.73828,-0.037534,9
0.63983,0.1179,-0.14809,0.59245,14
-0.6394,-0.16815,-0.23596,-0.46655,1
-0.27593,0.21643,-0.98263,-0.89177,5
-0.36091,-0.74245,-0.76009,-0.57961,1
-0.73996,0.19414,-0.18169,0.81489,6
0.086731,0.56839,0.4953,0.72957,16
-0.095802,0.39247,-0.10125,-0.92575,5
-0.059365,0.44887,0.79427,0.92467,8
-0.58687,-0.99188,0.53231,0.039559,4
0.124,-0.99947,0.018943,0.50796,12
-0.99426,0.91057,0.55257,-0.72307,7
-0.18574,-0.61039,0.11168,-0.72208,3
-0.76443,-0.35281,0.5001,0.35208,4
-0.65943,-0.83658,-0.80585,0.77639,2
0.51285,0.6572,0.00085468,-0.13173,15
0.43215,0.073346,0.8812,0.42518,16
0.15963,0.64897,-0.33357,0.44183,14
-0.75182,0.73663,-0.70448,-0.60166,5
0.90855,0.78685,-0.014935,-0.8024,13
0.36455,0.20139,0.52154,-0.66863,15
-0.60875,-0.79617,-0.85264,-0.39539,1
-0.070609,0.74226,0.4215,0.69624,8
-0.94651,0.32424,0.088223,0.42541,8
0.29189,0.58147,0.28775,0.55728,16
-0.6822,0.57319,0.95979,0.35597,8
0.053677,-0.52932,0.76243,-0.81383,11
0.42926,0.16394,0.60328,-0.20148,15
0.3746,0.16684,0.65811,-0.25981,15
-0.73273,-0.74057,-0.96463,-0.15929,1
0.26963,-0.88771,0.19681,-0.52292,11
-0.99588,0.48482,0.58826,0.42996,8
-0.80536,-0.26539,0.38102,-0.50154,3
-0.9977,0.25422,0.48027,-0.24815,7
-0.5897,-0.19468,0.27543,-0.60874,3
0.62,0.57672,-0.29224,-0.36762,13
-0.37826,-0.94528,-0.089297,-0.74664,1
0.672,-0.7955,-0.11683,0.59757,10
-0.042447,-0.83402,0.43701,-0.30289,3
0.56316,-0.6557,0.42296,0.34229,12
-0.79834,-0.82647,-0.72871,-0.21311,1
-0.72227,-0.45021,-0.74523,-0.84239,1
-0.40912,0.43904,0.90572,0.37923,8
-0.51224,-0.456,0.32962,-0.0056498,3
-0.57947,-0.19775,0.42929,0.060269,4
0.75051,-0.51826,-0.030322,0.91677,10
0.77606,-0.65697,-0.39326,0.0097517,10
0.18953,0.9147,0.18534,-0.23974,15
-0.5563,-0.51702,0.89655,-0.051147,3
0.38983,-0.10828,-0.92292,0.21522,10
-0.89932,-0.11425,0.43075,0.60267,4
-0.76354,-0.35514,0.018705,-0.46286,3
-0.95956,-0.45044,0.4403,-0.1197,3
-0.073717,0.64892,0.59586,0.04532,8
-0.88328,0.14799,0.8721,-0.75934,7
0.34495,-0.31366,0.084851,0.063149,12
-0.70206,0.52409,-0.26987,-0.4479,5
0.3731,0.11162,-0.56738,0.77992,14
0.39069,0.97598,0.45883,0.21459,16
0.39753,-0.661,-0.72244,-0.50878,9
-0.98719,-0.8089,0.22915,0.85688,4
-0.54838,-0.48254,0.592,0.78877,4
0.64743,0.34422,-0.72723,0.029541,14
0.21031,0.36765,0.11332,-0.42236,15
-0.42689,-0.4818,0.09293,-0.05134,3
0.1571,-0.18033,-0.48293,-0.75499,9
0.46693,0.053172,0.62166,-0.079525,15
-0.74613,0.63353,-0.25224,0.28175,6
-0.22483,0.95803,-0.93249,-0.86103,5
0.18495,-0.59614,0.16889,0.81733,12
-0.036633,0.069932,-0.21456,0.27469,6
-0.9815,0.28605,-0.4204,-0.78195,5
0.36634,0.45318,-0.055421,-0.31573,13
0.67328,0.34756,0.79157,-0.39751,15
0.34666,-0.67852,0.31687,0.36061,12
0.26619,-0.85628,-0.23065,0.23141,10
0.14137,-0.28742,0.64012,-0.14765,11
-0.76266,-0.35449,-0.62205,-0.13401,1
0.68077,-0.40963,-0.91841,-0.62262,9
-0.58985,-0.51144,-0.93742,0.82593,2
0.81502,-0.053542,-0.72157,-0.55912,9
-0.23915,0.53053,-0.75248,0.81924,6
-0.30466,0.43055,0.50097,-0.97254,7
-0.16211,0.4482,-0.69497,-0.93698,5
0.71824,-0.10225,0.95638,-0.68797,11
-0.94044,-0.60624,-0.73272,-0.85372,1
-0.030357,-0.61741,-0.16205,-0.68006,1
0.0037783,-0.83439,-0.084272,-0.55916,9
-0.077035,-0.35772,0.69804,0.34725,4
0.14029,-0.46232,0.72645,0.32337,12
0.79408,-0.69457,-0.21402,0.21108,10
0.41266,0.32604,-0.74638,0.46835,14
-0.95255,0.94918,0.27208,-0.73972,7
0.43043,0.0729,0.60961,-0.11867,15
-0.6958,-0.04153,-0.32266,0.27935,2
-0.69126,-0.17148,0.38779,-0.7561,3
0.4319,0.22765,0.62598,0.90753,16
0.09523,0.5794,-0.22754,0.21546,14
0.58848,-0.37312,-0.17362,-0.31381,9
-0.95853,-0.29376,-0.16636,-0.36833,1
0.73102,-0.24755,-0.82721,0.15421,10
0.34341,0.94464,0.68855,0.77476,16
0.68452,0.9115,-0.093627,-0.28192,13
0.13723,0.30342,0.09855,-0.044117,15
-0.10313,-0.024904,0.60011,-0.40221,3
0.55724,-0.30532,-0.62505,-0.22268,9
0.46849,-0.01062,0.69132,0.58133,12
0.91585,-0.61951,-0.52526,-0.23866,9
0.83649,-0.22577,0.04628,-0.19829,11
0.65279,0.72528,-0.54128,-0.73899,13
-0.86345,0.80619,0.25775,-0.38577,7
-0.47481,0.47683,0.74436,0.98382,8
-0.89634,-0.26038,-0.27051,-0.87455,1
-0.7523,0.34673,-0.11346,-0.34942,5
-0.74098,-0.06536,-0.0056076,-0.31143,1
-0.87772,0.47445,-0.18844,0.42794,6
-0.35809,0.027757,0.28566,0.14333,8
-0.67122,0.49951,0.30987,-0.34116,7
0.98689,0.90129,-0.78821,-0.48295,13
0.35621,0.33948,-0.026984,0.90895,14
0.50171,0.44187,-0.27258,0.59218,14
-0.40307,-0.047414,-0.77556,-0.36272,1
0.2506,0.21275,0.86075,-0.11634,15
0.046748,-0.17078,0.62361,-0.45032,11
0.94773,-0.77717,0.88731,-0.64114,11
-0.94239,-0.40382,-0.36481,-0.61909,1
-0.24117,0.66542,-0.2839,0.72656,6
-0.77573,0.72215,-0.18525,0.81429,6
0.035875,0.46038,-0.44922,-0.31276,13
-0.3048,-0.31367,0.65484,0.43033,4
-0.19422,-0.89895,0.84464,0.40817,4
-0.42542,-0.00043717,-0.61926,-0.6815,1
-0.25327,0.70422,0.6759,-0.73382,7
0.49679,-0.57728,-0.54892,0.69353,10
-0.37104,0.40221,0.1513,-0.31433,7
0.026671,-0.73278,0.90193,0.068393,12
0.66065,0.78624,0.59646,-0.29792,15
-0.87637,0.9785,0.56128,0.081411,8
-0.8409,-0.61763,-0.33092,-0.015128,1
-0.10104,-0.96889,0.55951,-0.72006,3
0.80851,0.73013,-0.95001,0.19424,14
0.90121,-0.92924,0.17291,-0.72296,11
-0.37446,-0.28311,0.2319,-0.96694,3
-0.93635,0.85241,-0.65312,-0.80038,5
-0.042801,0.6448,0.18632,0.024426,8
0.09637,-0.81731,0.85634,-0.18479,11
0.27528,-0.47049,0.30691,0.4304,12
0.17419,0.8739,0.45379,-0.33165,15
-0.39221,-0.33792,-0.55757,-0.19476,1
-0.66498,0.58546,0.95156,-0.70612,7
0.11574,-0.616,0.0051588,-0.03206,11
0.16891,0.55968,0.17197,-0.036438,15
0.25862,0.6278,0.56333,-0.18405,15
-0.058142,0.65121,-0.80061,0.67447,6
-0.25988,0.48505,0.98671,0.75307,8
-0.72519,0.50709,0.064165,-0.43146,7
-0.73711,-0.0078644,0.60381,0.52117,4
0.91786,-0.23666,0.069621,-0.44102,11
0.3938,-0.21654,0.2763,-0.6844,11
0.93214,0.28622,0.05552,0.95888,16
-0.78366,-0.89273,0.74926,-0.92524,3
-0.70872,-0.78647,0.26811,-0.99405,3
-0.86834,0.29217,0.23775,-0.46129,7
-0.72523,0.16776,0.09643,-0.083593,7
0.83414,0.94859,-0.043788,0.4807,14
-0.46253,0.93293,-0.20043,0.27948,6
0.066288,-0.0013684,0.54622,0.76169,12
-0.69913,0.96141,-0.58754,-0.5225,5
0.84207,0.54106,-0.55723,-0.80129,13
-0.16227,0.32866,-0.24597,0.025794,6
-0.022708,-0.0065977,0.10496,0.84652,4
0.55207,-0.43252,0.93299,-0.52107,11
-0.51138,-0.064874,-0.13548,0.14265,2
-0.71216,0.57541,0.93532,-0.090258,7
-0.11164,0.97054,0.35893,0.60928,8
0.75027,0.15717,0.14255,-0.50034,15
0.49051,0.39326,-0.45027,-0.18587,13
0.93942,0.48851,-0.7629,-0.2006,13
0.82383,-0.48002,0.82272,0.17241,12
-0.24665,-0.44707,0.24255,-0.39759,3
-0.93347,0.70939,0.13934,-0.28116,7
-0.21368,-0.5021,0.31879,0.15989,4
0.29709,-0.25594,-0.88618,-0.9393,9
0.62089,-0.36191,-0.46214,0.91066,10
-0.2068,-0.79631,-0.98823,-0.60811,1
-0.89405,0.19338,-0.76149,0.37449,6
0.78363,-0.2951,-0.11887,-0.070573,9
0.088469,-0.64095,0.52649,-0.84481,11
0.0081076,-0.6979,0.56275,-0.97889,11
-0.45194,-0.78088,0.48317,-0.28998,3
0.96689,0.33116,-0.13788,-0.19091,13
-0.11666,-0.9315,-0.23331,0.86423,2
-0.20395,0.0086829,0.5377,0.79947,8
-0.9913,-0.61126,-0.30735,0.7548,2
0.35438,-0.92258,-0.1119,-0.66452,9
0.60827,-0.75648,0.38787,-0.33973,11
-0.19523,-0.4627,-0.16705,-0.17093,1
0.7061,0.66385,0.011762,-0.13302,15
0.00082163,-0.42952,-0.34383,0.91224,10
-0.39345,-0.081722,0.84263,-0.61244,3
-0.41645,-0.35175,0.17414,0.93751,4
0.68387,0.4558,0.47069,-0.72963,15
-0.22906,0.41089,-0.04926,0.65404,6
0.54753,0.010057,-0.7218,-0.25298,13
-0.73221,0.50499,-0.13737,0.93949,6
0.65093,0.20592,0.40039,0.80587,16
-0.39286,0.96118,-0.64008,0.63819,6
-0.11727,0.81146,0.95954,-0.11268,7
-0.60327,-0.42306,0.57833,0.76358,4
-0.20684,-0.28113,0.89013,-0.11862,3
0.98876,-0.43193,-0.13093,-0.19313,9
0.20651,0.18295,-0.84054,-0.96084,13
-0.3398,0.082151,0.36463,0.98704,8
0.00052911,0.42656,-0.53746,0.31482,14
-0.80833,0.79311,-0.29896,0.074111,6
0.98786,-0.037143,-0.38669,0.26002,10
-0.88809,-0.18857,-0.51492,0.20656,2
0.060629,0.7719,0.14513,-0.46138,15
-0.50556,-0.45053,-0.67822,-0.76952,1
-0.86363,-0.36279,-0.66311,-0.50469,1
0.87927,-0.74888,-0.018879,-0.65721,9
-0.60241,-0.65165,0.51196,0.58866,4
0.67774,0.66445,0.90128,0.03028,16
0.013095,0.92152,-0.18001,0.76581,14
-0.1699,0.55564,0.63743,0.92321,8
0.072255,0.80448,-0.4068,-0.36018,13
0.23898,-0.64353,0.11483,0.97472,12
-0.88931,-0.4772,-0.77859,-0.2969,1
-0.16925,-0.91423,0.52937,0.86901,4
0.0046919,0.94687,0.38147,-0.77127,15
-0.91303,0.71677,0.83459,0.48617,8
0.56078,0.16395,-0.76705,-0.11587,13
-0.6856,-0.065906,0.21413,-0.82525,3
-0.20596,0.19282,0.44439,-0.60675,7
-0.96312,0.12465,0.61584,-0.8253,7
0.2569,0.77012,-0.81671,0.87703,14
-0.75717,-0.89082,0.013288,-0.97707,3
0.8614,-0.17265,0.46832,-0.73036,11
-0.0083728,-0.15095,-0.71137,-0.1781,1
0.71468,-0.74568,0.43938,-0.95847,11
-0.20506,0.12816,-0.62665,0.10412,6
-0.11578,-0.55741,0.18154,-0.5659,3
-0.25512,0.46206,0.8708,-0.10664,7
-0.75665,0.59211,0.65304,-0.5844,7
0.99074,0.69288,-0.48628,-0.47322,13
-0.92906,0.62559,-0.041646,-0.80902,5
0.54699,-0.023909,-0.71056,0.71631,10
0.66616,0.89176,-0.61707,0.28207,14
0.76664,-0.98013,-0.82423,-0.63788,9
-0.031129,0.56836,-0.2145,0.43017,6
0.060213,0.78439,-0.85365,0.70876,14
-0.35614,0.54648,0.84575,-0.8744,7
0.5241,0.39525,0.78752,0.719,16
-0.40211,-0.87471,-0.50369,0.13767,2
-0.75631,-0.87661,0.90012,-0.54807,3
-0.26016,0.86601,-0.80817,-0.60841,5
0.14228,0.62182,0.6839,-0.87738,15
-0.88233,0.82952,-0.039138,-0.1804,5
-0.64924,0.49097,-0.41064,-0.043227,5
-0.99114,-0.96806,-0.5402,0.1059,2
0.45428,-0.91224,0.77249,0.39579,12
0.25642,0.7969,0.37014,-0.084185,15
0.7083,0.080057,0.71726,-0.44089,15
-0.93133,0.15407,-0.59746,-0.134,5
-0.7091,0.98036,-0.95085,-0.41997,5
0.62953,0.98673,-0.01321,-0.50037,13
-0.41171,-0.3678,-0.89591,0.040524,2
0.79852,-0.89224,0.74481,-0.7803,11
0.42705,-0.63843,0.13606,-0.20634,11
0.16829,-0.97532,-0.015131,-0.68374,9
-0.52876,-0.76335,0.23817,0.32081,4
-0.079758,-0.30307,-0.91585,-0.91707,1
0.36686,-0.73951,-0.78898,-0.44326,9
-0.15302,0.66954,0.043855,-0.88734,7
0.11175,-0.96159,-0.43706,-0.8728,9
0.84374,-0.82758,-0.38276,-0.031127,9
0.47356,-0.95456,-0.13755,0.52005,10
0.27703,-0.96112,0.51667,0.49826,12
-0.34404,0.90149,0.17745,-0.51048,7
0.69914,0.3562,-0.10798,0.38375,14
0.62436,0.91373,-0.026353,0.31236,14
0.38519,-0.83068,-0.43949,0.0044851,10
-0.97424,0.56666,0.6563,-0.34729,7
0.07621,0.2467,0.28671,-0.73835,15
-0.36539,0.56329,-0.47795,0.4095,6
0.52818,-0.77584,0.89002,-0.53208,11
-0.93357,-0.31888,-0.86463,-0.59935,1
-0.95396,0.14838,0.31978,0.31357,8
0.87069,-0.21098,-0.43627,0.63255,10
0.92063,-0.90499,0.9463,0.77867,12
-0.87822,-0.59014,-0.80311,0.8796,2
0.056628,-0.33088,-0.6664,0.35843,10
-0.046186,-0.65252,-0.80969,-0.78496,1
0.58855,0.54668,0.65013,-0.058886,15
-0.32892,-0.20074,0.88407,0.58947,4
-0.86638,0.52443,-0.35824,-0.059572,5
0.21917,0.56751,-0.018329,0.041913,14
-0.59853,-0.070418,-0.077517,0.065388,2
0.31464,-0.98791,0.083318,0.92534,12
0.53901,0.82385,0.2574,-0.60151,15
0.6195,-0.66603,-0.093425,0.3182,10
0.26179,-0.98381,-0.080343,-0.47952,9
-0.39184,0.15686,0.82631,0.37715,8
0.58448,-0.16827,0.062399,-0.96255,11
0.29296,-0.63248,0.31235,0.12395,12
-0.57878,-0.94243,0.64918,-0.4677,3
0.045759,0.16196,0.039907,0.11433,16
-0.0073187,-0.4698,0.70282,-0.38507,3
-0.2634,0.96912,0.65531,-0.20732,7
-0.99236,-0.70955,-0.99997,0.37983,2
0.6796,0.82983,0.13488,-0.37573,15
-0.0020898,0.99131,-0.34657,0.76092,6
0.86985,-0.94206,-0.38826,0.67985,10
-0.12437,0.66407,-0.13161,-0.76775,5
-0.82078,0.83379,-0.58654,0.069527,6
-0.92901,0.16771,0.73037,0.40565,8
-0.99974,0.56182,0.63408,0.16376,8
-0.022188,0.1185,-0.24961,-0.059722,5
-0.29895,0.069148,0.25211,-0.65517,7
-0.01834,-0.47248,-0.52475,-0.019934,1
0.52562,-0.50629,0.89668,0.77783,12
0.50629,0.45434,-0.14535,0.17644,14
0.1694,0.73283,-0.93701,-0.045746,13
0.79139,-0.48558,0.72591,-0.90002,11
-0.93162,-0.48262,-0.30165,-0.5317,1
-0.7071,0.79218,0.36111,-0.54741,7
0.32306,-0.5991,-0.60862,-0.21408,9
0.17068,-0.2512,0.27245,0.45292,12
-0.91696,0.5996,0.95914,0.90724,8
0.5956,-0.55563,0.61942,-0.55912,11
-0.67139,0.18837,0.41772,0.32099,8
-0.4527,-0.80187,0.010471,0.39619,4
-0.65793,0.55417,0.86688,0.15271,8
0.53804,-0.46874,0.69014,-0.80632,11
0.70078,0.94623,-0.07014,-0.43314,13
-0.90357,-0.17685,0.56633,-0.61935,3
0.078295,-0.55377,0.15497,0.27367,12
0.50701,0.60509,0.10673,0.55027,16
-0.72215,-0.8675,0.67155,0.22741,4
-0.87804,0.46169,0.48644,0.82031,8
-0.40444,0.3882,0.44504,-0.54953,7
-0.405,0.66788,0.10987,-0.3321,7
0.23238,-0.7814,-0.76485,-0.87217,9
-0.92404,0.49329,-0.50449,-0.91391,5
-0.020737,0.59897,0.5748,-0.0971,7
-0.7279,0.44861,-0.81292,-0.70933,5
0.41471,0.4642,0.59637,0.96111,16
-0.96449,0.31352,0.10529,0.93767,8
-0.79478,-0.743,-0.98202,-0.76058,1
0.81545,-0.84747,0.48588,0.85731,12
0.047989,0.46596,0.3096,0.84241,16
-0.11692,0.9216,0.43028,-0.22013,7
-0.1536,0.28353,0.16625,0.64647,8
-0.37443,0.97757,0.029697,-0.84578,7
-0.42979,-0.03141,0.43244,-0.63289,3
-0.018001,0.91395,-0.28505,-0.23333,5
0.96992,-0.75487,-0.15668,-0.089735,9
-0.45344,-0.068938,0.45443,0.1825,4
0.58993,-0.95439,-0.92576,0.59621,10
-0.58699,-0.56986,0.32425,0.60511,4
0.30927,-0.80201,0.91736,0.59974,12
0.71404,-0.90668,-0.93777,-0.13724,9
-0.33597,-0.092957,-0.86013,-0.67545,1
0.020407,-0.77959,-0.41274,-0.10618,9
0.073689,0.8086,-0.0050648,0.016719,14
0.77946,-0.698,0.39321,-0.4856,11
0.15683,-0.48948,0.011309,-0.61884,11
-0.36903,0.41615,0.79753,0.28061,8
-0.28943,0.070141,0.59886,-0.14895,7
0.5479,0.96762,0.22455,0.49222,16
0.40339,0.82296,-0.15851,0.7023,14
0.27036,-0.273,0.21949,0.16251,12
0.093588,0.96846,0.59858,-0.97303,15
0.63966,0.66502,0.74344,-0.98623,15
0.16045,0.10748,0.045618,0.85109,16
0.56344,0.88721,-0.76068,0.085342,14
-0.0013557,-0.82776,0.3799,-0.028917,3
0.81518,-0.26104,-0.62039,0.44208,10
-0.65699,-0.38374,-0.53825,-0.50928,1
0.067289,-0.49152,0.31357,-0.27828,11
-0.08321,-0.72084,0.86824,0.58126,4
-0.30041,-0.27039,0.28505,-0.73346,3
-0.90748,0.66309,0.11,0.23086,8
0.047735,0.23526,0.04913,-0.89329,15
-0.56549,-0.72983,-0.089063,0.6961,2
-0.94488,0.50998,0.5452,-0.41826,7
-0.2263,-0.06767,0.8086,-0.2543,3
-0.26046,-0.033292,-0.9221,-0.83439,1
0.73997,0.82731,-0.77758,0.89004,14
-0.36021,0.054674,0.65527,-0.26092,7
0.023987,0.064893,-0.057616,0.52405,14
0.42999,-0.98547,0.14527,0.62773,12
-0.8632,-0.41462,-0.72579,0.0059243,2
0.7433,0.3854,0.16394,0.54321,16
-0.44232,0.23214,0.79734,-0.72712,7
0.83647,-0.42038,-0.21388,-0.84192,9
0.89287,-0.55145,0.55073,0.93743,12
0.14464,-0.26448,0.039743,0.59742,12
-0.972,0.31635,0.62116,0.31557,8
-0.95662,0.35704,0.78819,-0.20239,7
-0.44925,0.6566,0.98584,-0.62303,7
0.91117,-0.27827,-0.83429,0.38024,10
0.068849,-0.53703,-0.91441,-0.33811,9
0.1076,-0.46162,-0.60403,0.11139,10
0.075871,0.78179,-0.74316,-0.91062,13
-0.96386,-0.38774,0.076415,0.28123,4
-0.79507,0.2274,-0.4884,-0.0039279,5
-0.39357,-0.44394,-0.72341,0.25231,2
-0.49678,-0.46407,0.68271,-0.62758,3
0.91508,-0.32376,-0.48334,0.5344,10
0.86147,-0.92943,-0.61198,0.18314,10
-0.33663,-0.74282,0.74836,0.0039502,4
-0.20315,-0.96513,0.28686,-0.70613,3
0.55902,-0.20585,-0.69405,-0.87554,9
-0.14021,0.35572,-0.75233,-0.72814,5
0.48553,-0.73758,0.39955,0.50483,12
-0.45658,-0.49029,0.064082,0.053498,4
0.63416,0.081439,-0.24651,0.63611,14
-0.0028218,-0.75088,0.17188,-0.80354,3
0.89727,-0.79984,-0.92146,0.15528,10
0.11237,0.88715,0.82862,0.33585,16
-0.21631,0.4381,0.71165,0.044677,8
0.94845,-0.16257,-0.077798,0.38686,10
-0.026808,-0.47418,-0.56688,-0.22352,1
0.40084,-0.79606,-0.19478,0.85096,10
0.82475,-0.28707,-0.39207,-0.42543,9
-0.54722,-0.95524,-0.2526,-0.93064,1
0.66283,-0.45148,0.66444,-0.52362,11
-0.6715,0.71432,-0.32434,-0.51198,5
0.47945,0.55238,0.10945,-0.018224,15
-0.32602,-0.51697,-0.83355,0.7555,2
-0.46265,0.28326,-0.44537,0.10248,6
-0.601,-0.3551,0.10018,-0.46596,3
0.6041,-0.91194,0.47704,0.67904,12
-0.29626,-0.99293,-0.055417,0.97616,2
-0.95311,0.8336,0.27535,0.2089,8
-0.11426,-0.8284,-0.41151,0.72637,2
-0.82365,-0.65036,0.87813,-0.98258,3
0.60714,-0.21466,0.99811,-0.63924,11
0.3359,-0.37008,0.41245,0.11485,12
0.98141,0.07461,-0.26895,-0.78185,13
-0.01594,-0.98498,-0.38442,0.59991,2
0.64196,-0.92808,0.17759,-0.62264,11
0.41223,0.19076,-0.11462,-0.089265,13
-0.65411,0.51127,-0.5291,-0.54412,5
-0.77726,0.60254,-0.5637,0.44977,6
-0.24488,0.54162,-0.17638,0.91215,6
-0.9716,-0.91481,0.42244,0.054785,4
-0.16758,-0.63935,0.95128,-0.32737,3
0.16781,0.89543,0.079502,0.68932,16
0.20575,0.18929,0.98804,-0.19919,15
-0.86852,0.91969,-0.96223,-0.078295,5
0.56633,0.9206,0.77015,0.87048,16
-0.52015,-0.20858,0.32375,-0.92085,3
-0.75702,0.46319,0.16727,-0.7089,7
0.43793,-0.80102,-0.3135,-0.71615,9
0.4918,0.25124,0.17432,0.70546,16
0.90175,-0.57764,0.093852,-0.95041,11
-0.054773,-0.99583,-0.23704,-0.090183,1
0.28225,0.04011,-0.28037,-0.11009,13
0.37836,-0.85407,-0.98315,-0.83283,9
-0.74337,-0.69557,-0.74047,-0.90081,1
-0.84325,-0.33047,-0.26189,-0.81445,1
0.30856,-0.0083876,-0.83852,0.35031,10
-0.5801,-0.98244,0.50165,-0.058104,3
0.91497,0.86686,0.58327,-0.23555,15
-0.12321,0.32341,0.48946,0.13649,8
-0.63986,0.45373,0.11214,0.63656,8
0.0016072,-0.39315,-0.89962,-0.9351,9
-0.68295,0.17008,-0.97351,-0.028275,5
-0.10166,0.53182,-0.54377,0.74842,6
0.73755,-0.74908,-0.94053,-0.92302,9
-0.69113,-0.30824,-0.52514,0.56676,2
-0.55963,-0.91731,-0.61748,-0.47003,1
-0.641,-0.54462,0.33338,-0.33892,3
0.83202,0.51292,-0.22663,-0.60071,13
0.57486,0.9624,0.53323,-0.88303,15
-0.97739,-0.98543,-0.014947,0.93523,2
-0.81867,0.56107,0.13154,0.8755,8
-0.18789,-0.059452,-0.47751,-0.70553,1
0.75298,0.99602,0.26157,0.50794,16
0.046944,0.15227,0.8215,-0.55304,15
-0.33977,-0.77627,0.50542,-0.41841,3
0.59504,-0.56402,-0.40528,-0.95608,9
-0.087913,-0.61754,0.18893,-0.98595,3
0.74518,-0.76702,0.00033928,0.54234,12
-0.87259,-0.95466,-0.20437,-0.98597,1
-0.19724,-0.97929,0.52508,-0.98583,3
-0.74267,-0.75052,0.20613,-0.94416,3
0.20226,-0.4064,-0.66554,-0.06936,9
-0.30841,0.50263,-0.9712,-0.2718,5
-0.078526,0.68203,-0.77186,-0.59449,5
-0.0035859,0.1634,0.072277,0.68774,8
0.034912,0.19477,0.58939,0.80438,16
-0.10052,-0.94438,0.9412,-0.74461,3
0.1099,0.43289,-0.38965,0.97644,14
0.83785,-0.095511,-0.13215,0.67114,10
-0.054928,-0.077056,-0.039783,-0.24067,1
-0.67225,0.92853,0.30774,0.9711,8
-0.68945,-0.52482,0.70547,0.23637,4
-0.19601,-0.69538,0.9163,-0.16489,3
-0.4858,0.42775,-0.18411,0.31972,6
0.95338,-0.11183,0.93968,-0.48915,11
0.57382,-0.78779,-0.68663,0.078548,10
-0.5033,-0.0025353,-0.58137,0.12299,2
-0.81597,-0.3644,-0.39683,0.65497,2
0.14675,0.88515,-0.8925,-0.75082,13
0.074709,0.1751,0.69494,0.64733,16
-0.734,-0.10477,0.8832,-0.11615,3
0.98395,0.06767,0.5659,-0.4078,15
-0.63066,0.073861,-0.48748,-0.75849,5
0.035399,0.75421,0.10495,-0.96564,15
0.31534,0.28532,0.90397,-0.4858,15
-0.62847,0.28504,0.92813,-0.78392,7
-0.27792,-0.58785,0.40321,-0.60176,3
-0.66897,0.98111,0.47041,0.047497,8
0.91897,0.65306,-0.46476,-0.87537,13
0.26835,0.65801,0.68353,0.79807,16
-0.99476,0.080937,-0.95708,0.9462,6
0.35633,-0.4196,0.491,-0.78507,11
-0.4858,-0.72144,-0.71126,0.24196,2
-0.46415,0.51481,-0.48909,-0.36256,5
0.12112,-0.10209,0.43075,0.43778,12
-0.48255,-0.91663,-0.91536,-0.079336,1
0.9147,0.050839,-0.57721,0.037265,14
-0.80941,-0.68154,-0.3988,0.87687,2
-0.69305,-0.16359,-0.88145,0.1698,2
-0.64017,0.91368,0.55352,0.77014,8
0.16988,0.21816,-0.79118,-0.8134,13
-0.42086,0.87684,-0.83857,-0.44032,5
0.98791,0.43038,0.61283,-0.61072,15
0.55075,0.2685,0.96139,-0.33253,15
0.74695,-0.26655,-0.043017,0.14562,10
-0.86966,-0.0079325,0.07237,-0.38399,3
0.97713,-0.98911,0.69751,0.6333,12
0.5525,0.70262,-0.25936,0.85719,14
-0.97801,0.80928,0.11594,-0.62495,7
0.61314,-0.26081,-0.72479,-0.71152,9
0.10986,0.16753,-0.34162,0.79465,14
0.75563,-0.68896,0.035671,0.67812,12
-0.14668,-0.78984,0.90246,0.07653,4
0.37879,-0.83984,0.38692,0.77703,12
-0.66459,0.82527,-0.10855,-0.86078,5
0.89192,-0.62449,0.21522,-0.4815,11
-0.4989,-0.29756,-0.84052,-0.55647,1
-0.97145,0.47452,0.34802,-0.12964,7
-0.58754,-0.014991,0.63225,-0.99616,3
-0.47314,0.35487,0.8629,0.72097,8
0.70486,-0.9405,-0.22583,-0.69113,9
-0.082513,0.33983,0.94196,0.66717,8
-0.70725,0.96555,0.58125,0.29375,8
0.89543,-0.28362,0.84973,0.93207,12
-0.52219,-0.45564,-0.78946,-0.17705,1
0.21198,0.24557,0.88177,-0.86564,15
0.62173,-0.86191,-0.044701,-0.20665,9
-0.72303,-0.083923,-0.033125,0.33635,2
-0.97918,0.98647,0.99548,0.59291,8
0.96543,0.66439,0.45848,-0.77436,15
-0.87113,0.75848,-0.10388,-0.6019,5
-0.96677,-0.99274,-0.2228,0.74649,2
-0.32962,0.22763,0.93472,0.32509,8
-0.48279,-0.0058037,0.32891,0.23575,4
-0.19493,-0.55634,0.031398,-0.11551,3
-0.049234,0.20129,-0.6114,0.52174,6
