-0.27396,0.50462,-0.23912,0.23134,6
0.27608,-0.28782,0.27712,0.20142,12
0.66214,0.51192,-0.409,0.45386,14
-0.63813,-0.35526,0.71989,0.091606,4
0.13359,-0.055939,-0.88038,0.34109,10
-0.73864,0.32339,0.94407,0.65487,8
0.50003,0.89819,-0.45239,-0.2405,13
-0.56723,0.12192,-0.34055,0.59433,6
0.2894,-0.57754,0.034236,0.11001,12
0.98266,-0.55607,-0.99706,-0.35928,9
-0.20736,-0.70943,-0.69928,-0.0048526,1
0.65885,-0.9419,-0.36457,0.077929,10
-0.64066,-0.75232,0.87322,-0.95608,3
-0.050861,-0.4969,0.0081526,-0.57322,3
-0.12402,0.17474,0.64545,-0.39173,7
-0.41871,-0.82572,-0.38862,0.94282,2
-0.6327,0.12969,0.33073,-0.12798,7
-0.58754,-0.852,0.56022,0.22392,4
0.49624,0.64339,0.39804,-0.78038,15
-0.28317,0.25372,0.94189,-0.58524,7
0.58144,0.15438,-0.1497,0.91914,14
-0.55892,0.28265,-0.43228,0.18068,6
-0.11679,-0.96312,-0.78,0.12227,2
-0.76761,0.62817,0.0011343,-0.47406,7
-0.079262,0.39763,0.49056,0.50383,8
-0.97784,0.44906,-0.90632,-0.18756,5
-0.18989,-0.27319,-0.91814,-0.36595,1
-0.66643,-0.097115,-0.81861,-0.21408,1
-0.66698,-0.030903,0.68901,0.62503,4
-0.89225,-0.51367,-0.81238,0.19051,2
-0.36476,-0.96577,-0.63392,0.81061,2
-0.54122,-0.1895,-0.64421,-0.084296,1
-0.67941,-0.32998,0.60928,0.99356,4
0.23293,-0.14114,-0.84179,0.37017,10
-0.93958,0.87561,-0.32392,0.92872,6
-0.19654,-0.79361,-0.35215,0.28735,2
0.39245,0.92731,0.35842,-0.8421,15
-0.17553,0.82183,-0.44346,-0.72225,5
0.49845,0.84438,0.99483,0.91363,16
-0.7743,0.71154,0.41604,0.84937,8
-0.21959,0.68175,0.43439,-0.89666,7
-0.14696,-0.47338,-0.223,-0.87968,1
-0.88964,-0.54696,-0.78868,-0.63809,1
0.74048,0.53982,0.55947,0.29397,16
-0.26701,-0.69203,0.73482,0.80728,4
0.92155,-0.3875,-0.58025,0.53103,10
0.026894,0.29477,-0.26603,-0.10199,13
0.64052,0.0081066,-0.65965,0.60246,14
0.37694,-0.59042,-0.53659,0.44477,10
-0.49348,-0.51472,-0.88089,-0.78402,1
-0.48906,0.13498,-0.18181,-0.32549,5
-0.087449,0.43383,0.47567,0.28926,8
0.084949,0.51201,-0.69428,0.56571,14
-0.001989,0.44825,-0.90271,-0.29537,5
-0.16111,0.038282,0.43556,0.73931,8
-0.060563,-0.7122,-0.65556,0.082272,2
-0.28915,0.85623,-0.54483,0.96858,6
0.12222,0.061202,-0.6011,0.45575,14
0.07146,-0.62714,-0.14058,0.1416,10
-0.76511,0.49252,0.5089,-0.72717,7
-0.78091,-0.38422,0.83073,0.44331,4
-0.35961,-0.88608,-0.038047,-0.21886,1
0.36508,-0.25714,0.77471,-0.02878,11
0.47914,-0.16586,-0.22137,0.18886,10
-0.41383,-0.94882,0.23981,0.14977,4
0.19312,-0.044583,0.67069,-0.8229,11
0.48668,0.0098857,0.22573,0.47065,16
-0.0076086,0.91112,0.48062,-0.4891,7
0.089183,0.58737,-0.72796,0.15132,14
-0.70503,-0.5306,-0.95204,-0.213,1
0.83558,0.38744,-0.40836,-0.22372,13
-0.6774,-0.54459,-0.69051,0.44979,2
0.094901,0.079718,-0.87695,0.036646,14
0.70863,-0.0054768,-0.48172,0.006755,10
0.63823,-0.77929,-0.59752,-0.043737,9
0.9716,-0.14882,-0.054073,-0.5065,9
-0.55409,0.94136,0.1824,0.65918,8
-0.093663,0.70622,-0.28219,-0.019793,5
0.40984,-0.44597,0.021337,0.94159,12
0.52506,-0.97017,-0.95085,0.2234,10
0.79917,0.2245,-0.53353,-0.68057,13
-0.67068,-0.24495,-0.79721,-0.27588,1
0.58338,-0.28839,0.70121,-0.16467,11
0.19041,0.4536,-0.87641,0.71581,14
-0.85896,-0.38265,0.97737,-0.55099,3
-0.23584,0.69746,0.34845,0.070815,8
-0.69305,-0.082899,0.77488,0.18377,4
-0.03325,-0.64617,-0.11852,-0.42828,1
-0.89186,0.92229,-0.41736,0.6887,6
-0.35245,-0.96334,-0.24086,0.65929,2
-0.3469,0.88352,-0.87752,0.96473,6
-0.47022,0.13776,-0.24246,0.22463,6
-0.11924,0.97763,-0.7227,-0.55267,5
-0.20926,-0.69758,-0.13369,-0.6774,1
0.39782,0.58802,0.71604,-0.31157,15
0.46882,-0.49097,0.80259,0.80361,12
-0.37823,-0.51162,0.056957,0.121,4
0.21143,-0.45507,-0.66058,-0.30904,9
-0.16918,0.42687,0.62392,-0.19576,7
-0.88466,-0.57698,-0.69116,0.32061,2
0.1832,0.64112,0.64646,0.23055,16
-0.080612,0.1924,-0.28263,-0.47355,5
-0.86721,0.14178,0.50401,-0.20153,7
-0.50569,-0.78514,0.38418,0.13985,4
0.29686,0.48234,-0.3362,-0.73833,13
-0.16754,-0.96334,-0.2556,-0.37034,1
-0.73899,-0.6324,-0.69706,-0.64634,1
0.77376,-0.29223,-0.10688,0.7912,10
-0.93568,-0.30267,0.65807,0.1961,4
0.45352,0.58721,-0.10848,0.55995,14
0.75123,-0.04778,-0.45442,-0.14293,9
0.022273,0.52911,-0.2902,-0.28285,13
0.6898,-0.6091,0.12959,0.15926,12
0.73907,-0.48823,0.0051752,0.024907,12
0.99222,-0.53826,0.44975,-0.30807,11
0.049367,-0.589,0.028231,0.014658,12
-0.10083,-0.83899,0.81476,0.32867,4
-0.18591,0.5974,-0.18238,-0.56768,5
0.40328,0.64627,0.37052,0.05722,16
-0.91758,0.46783,0.018053,-0.40543,7
-0.078847,0.64871,0.33524,-0.2332,7
-0.49264,0.40246,0.46078,-0.50964,7
-0.69431,-0.93297,0.15171,-0.97748,3
-0.62307,-0.60915,0.19429,0.903,4
-0.054228,-0.88829,0.90222,0.45296,4
0.6401,-0.049223,0.33298,0.041179,12
0.78565,-0.87582,-0.54731,0.19078,10
0.16038,0.23354,-0.48255,0.98937,14
0.73236,-0.43988,0.69671,-0.5048,11
-0.61146,-0.66409,-0.96668,0.94823,2
0.78826,-0.5771,-0.69612,-0.9819,9
-0.59444,0.55026,-0.60979,-0.21803,5
-0.81286,0.75932,-0.74894,0.84967,6
0.2504,-0.034402,0.36922,-0.66637,11
0.27014,-0.059542,0.070998,0.77146,12
-0.67094,0.86687,-0.94493,-0.45048,5
-0.3967,0.48422,-0.2528,-0.6929,5
0.14483,0.24273,-0.097945,-0.50212,13
0.547,-0.93118,-0.48559,-0.67537,9
-0.82943,0.36714,-0.30441,-0.3451,5
-0.77395,-0.45579,-0.52471,-0.79198,1
-0.97675,0.75096,0.099475,-0.53988,7
0.19915,0.25204,0.77625,0.49207,16
-0.26129,-0.6729,0.61779,0.50433,4
0.0067987,0.77716,-0.15131,0.54604,14
-0.3039,-0.15276,-0.93488,0.28119,2
-0.35928,-0.87859,-0.3413,-0.93349,1
0.54471,-0.33617,-0.030378,-0.81363,9
0.34466,-0.74998,0.70989,-0.41981,11
-0.83537,-0.7811,0.70188,0.43695,4
0.21895,-0.87337,0.44125,-0.023139,11
-0.85391,-0.073493,0.92788,-0.43181,3
0.86553,-0.58297,0.46561,0.14144,12
-0.78251,-0.80869,0.41102,0.0047135,4
0.62754,0.7713,-0.86057,-0.12355,13
-0.54009,0.16061,-0.26021,0.74475,6
0.051508,-0.63618,-0.29482,0.079243,10
-0.14685,0.67271,0.32437,-0.77491,7
-0.23442,-0.35566,0.44036,-0.72873,3
-0.95029,0.17979,-0.40913,-0.72027,5
-0.9151,0.049598,-0.76846,-0.97155,5
-0.89756,-0.97002,0.62674,0.30562,4
-0.76151,0.42314,0.013661,0.042131,8
0.04306,0.70527,0.85648,-0.90751,15
0.46196,0.64273,-0.13022,0.13985,14
0.30791,0.11067,-0.30807,-0.96974,13
-0.37359,-0.75593,-0.31659,-0.29279,1
-0.61772,0.25342,0.11432,0.59365,8
0.78964,-0.30782,-0.9487,-0.4418,9
-0.66747,0.83019,0.046775,0.38743,8
-0.78945,0.98488,-0.95171,0.45469,6
-0.93367,-0.065779,-0.35085,-0.42327,1
0.9542,-0.93641,-0.73966,0.52394,10
-0.97382,-0.57843,-0.52524,-0.28062,1
0.45649,0.55978,0.4298,-0.94523,15
0.64881,0.21934,-0.77733,0.93275,14
-0.051683,-0.68345,0.84545,-0.38907,3
-0.50386,0.28855,-0.86976,-0.080292,5
-0.26348,0.39556,0.60204,-0.62393,7
-0.78654,-0.78511,0.50197,-0.36595,3
0.7773,0.002886,-0.50495,0.52099,14
-0.80075,-0.51137,0.077629,0.60017,4
-0.92984,-0.23631,0.31567,-0.83196,3
0.62925,-0.44953,0.86537,-0.48092,11
0.27168,-0.41894,0.90634,-0.95278,11
0.95636,0.36817,0.3471,-0.83677,15
-0.96332,-0.75463,0.75526,0.73521,4
-0.69166,0.83831,-0.14719,0.61686,6
-0.96062,0.07171,-0.9465,-0.54404,5
-0.19029,0.60545,-0.22178,-0.084972,5
0.27475,0.00092939,-0.35073,0.8237,14
-0.14406,0.30266,0.78902,0.64212,8
0.35593,-0.31382,-0.66632,-0.42276,9
0.23024,0.75264,-0.41243,0.17398,14
-0.42486,0.0053122,0.50126,-0.52467,7
-0.63015,0.92784,0.32153,-0.26749,7
-0.6093,-0.71339,0.89416,-0.46151,3
-0.13581,0.60642,-0.094748,-0.72247,5
0.98178,-0.76158,0.085247,-0.16275,11
-0.76573,0.13487,0.15269,0.40312,8
0.51094,0.15217,0.53693,0.051065,16
0.1503,0.77151,0.0084832,-0.41814,15
-0.10575,0.55851,-0.34181,-0.27704,5
0.83491,0.52166,0.93183,0.20225,16
0.1071,-0.48385,0.63211,-0.43941,11
0.21052,0.20625,-0.18132,0.35691,14
-0.87833,0.62074,0.72802,0.71889,8
-0.25233,-0.84381,0.63161,-0.91753,3
0.32703,0.60963,-0.037055,-0.97103,13
-0.66345,0.21181,0.4569,0.5733,8
0.47101,-0.80012,-0.99829,-0.87217,9
0.15238,-0.92935,-0.53975,-0.6456,9
-0.027517,0.55816,-0.29425,0.34035,6
-0.74108,0.30204,0.41687,0.57451,8
-0.6488,-0.97099,-0.27045,-0.85335,1
-0.4612,0.032447,0.45871,0.35542,8
-0.14809,0.042953,-0.45482,-0.034082,5
0.40293,-0.47621,-0.39476,-0.090877,9
0.043476,0.46131,-0.93221,-0.96253,13
-0.35124,-0.84809,0.53829,0.53761,4
0.30028,-0.18644,-0.27757,0.21008,10
-0.15527,0.010631,0.49331,0.24442,8
0.55156,0.73363,0.93528,0.68964,16
-0.69562,-0.5187,-0.80973,0.86012,2
0.1639,-0.10591,0.57368,-0.50395,11
0.51817,-0.10431,-0.73978,-0.85166,9
0.96517,0.41474,0.98405,0.76169,16
-0.40401,-0.069643,-0.50123,0.18692,2
-0.55219,-0.084454,-0.40725,0.7481,2
-0.54357,0.63034,0.83928,0.19905,8
0.45191,-0.11508,0.24582,0.64197,12
-0.37135,-0.16294,0.097296,-0.74032,3
-0.22803,0.13569,-0.53048,0.91675,6
0.37259,-0.19921,0.38331,-0.79473,11
-0.77428,-0.4826,0.10647,-0.20898,3
-0.66799,-0.69645,0.67828,0.64483,4
0.30192,-0.42763,0.44463,0.90711,12
-0.0051021,-0.6573,-0.42452,-0.6252,1
0.54731,-0.44785,-0.2653,-0.1147,9
0.91047,0.24957,0.44207,0.89314,16
-0.93835,0.84989,0.25322,0.24819,8
0.10699,-0.11978,-0.83933,-0.12256,9
-0.054936,0.27774,-0.1776,0.10289,6
-0.17668,0.027367,-0.081116,-0.95233,5
0.16612,0.90527,-0.46236,0.14871,14
-0.6708,-0.15783,-0.18782,0.93633,2
0.58604,-0.50172,-0.86613,0.39637,10
0.79076,-0.056007,-0.0040707,-0.28545,9
-0.83908,0.52649,0.57057,0.011276,8
-0.0204,0.72696,-0.74342,-0.28451,5
-0.40462,-0.018327,0.82145,-0.66031,3
0.87369,-0.17646,0.00078576,0.39886,12
-0.18294,0.77289,0.047356,0.93733,8
0.86537,0.3277,0.027361,0.46311,16
-0.58328,0.63811,0.43167,-0.74971,7
-0.0046009,-0.91812,-0.63106,-0.38242,1
-0.75067,-0.9427,0.066197,-0.78217,3
-0.16502,-0.48311,-0.34938,-0.020094,1
-0.41771,0.18799,-0.14145,-0.78221,5
-0.46203,0.51666,-0.49175,-0.46047,5
-0.12307,0.29202,-0.25917,0.77459,6
0.94223,0.31528,0.61709,0.45397,16
-0.49832,-0.54815,0.45624,0.57311,4
0.46625,-0.12465,-0.6831,0.45493,10
-0.80289,0.58936,-0.64395,0.11244,6
0.06382,0.89842,-0.85714,0.058447,14
-0.32568,-0.99837,0.76479,0.8323,4
-0.43312,-0.012627,-0.93366,0.22693,2
-0.28223,-0.84035,-0.79677,-0.066543,1
0.41264,-0.61342,0.57444,0.74687,12
0.998,-0.40854,0.47855,-0.96509,11
-0.59749,-0.43818,-0.34138,0.93198,2
0.19972,-0.80311,-0.22895,-0.52275,9
-0.17111,-0.20992,-0.39002,0.48517,2
0.33234,0.7533,-0.20491,0.82206,14
0.55377,-0.29254,-0.39551,0.84916,10
0.29757,-0.73238,0.62429,-0.073489,11
-0.82022,-0.76957,0.32065,0.82789,4
-0.054595,0.62933,0.56028,0.37447,8
-0.93886,-0.45687,0.92053,-0.71794,3
0.72437,-0.51761,-0.11331,0.15602,10
0.25223,0.66017,0.39607,-0.95745,15
0.74782,0.59641,-0.65161,-0.23849,13
-0.21842,-0.19682,0.73018,-0.30532,3
-0.82197,-0.91194,-0.33168,-0.71079,1
-0.45649,-0.5902,0.17107,-0.5792,3
0.14004,0.89604,-0.73244,-0.63692,13
-0.29329,0.94903,0.49632,0.28329,8
0.91664,-0.90183,0.9848,-0.73221,11
0.19571,-0.47658,-0.30813,-0.83767,9
-0.74349,-0.17113,-0.62397,0.91188,2
-0.44315,0.49592,0.011986,-0.14697,7
-0.77887,-0.079045,0.66339,-0.53111,3
0.43761,-0.9641,0.49618,-0.05857,11
0.1149,0.73841,-0.010846,0.023662,14
0.83042,0.72535,0.75011,-0.28263,15
-0.45303,0.62168,-0.44016,-0.63971,5
0.13159,0.92619,-0.27584,-0.52095,13
0.84652,-0.45399,0.77242,-0.74654,11
0.45417,-0.31561,-0.61274,0.95455,10
-0.098841,-0.2527,0.11844,-0.75254,3
0.67924,0.88647,-0.86961,-0.62111,13
-0.76445,0.24737,0.36771,-0.86673,7
0.40639,-0.6804,-0.27581,0.96626,10
-0.36249,-0.65692,-0.018603,-0.76806,1
0.70448,0.84031,0.049199,0.4388,16
-0.94605,0.4313,0.053409,-0.57484,7
0.51154,0.56804,-0.12942,0.69176,14
0.26967,0.68696,-0.72111,-0.98037,13
0.83725,-0.35713,0.56877,0.35965,12
0.31866,0.84361,-0.58154,0.15165,14
0.61585,0.86906,-0.8341,0.28171,14
0.47104,0.69817,0.69917,0.28686,16
-0.077583,-0.91395,-0.12277,-0.091204,1
0.61629,-0.39517,-0.098894,-0.58336,9
0.75858,0.58104,-0.84968,0.23351,14
0.38401,0.030509,-0.048837,-0.36043,13
-0.96708,0.38326,0.55813,-0.74624,7
-0.31318,0.22677,0.0046357,-0.031587,7
-0.028788,0.91089,0.63406,-0.6849,7
0.18371,0.93347,-0.10923,-0.86105,13
-0.51618,0.012817,-0.099755,0.98319,6
-0.74063,-0.44014,-0.75335,0.042536,2
-0.56448,0.75626,-0.5563,-0.89563,5
-0.13119,-0.83102,0.29917,0.4604,4
-0.75885,-0.0099699,-0.80829,0.73526,2
0.29755,0.7262,-0.050643,0.66617,14
-0.4626,-0.86316,-0.65853,0.39853,2
-0.61504,-0.49806,-0.43003,-0.085594,1
0.58552,0.85797,0.55341,-0.36038,15
-0.83944,0.15726,-0.56014,0.39436,6
-0.63042,-0.85055,-0.68146,0.67395,2
-0.29893,-0.93864,-0.30005,-0.46299,1
0.5103,-0.69293,-0.33056,-0.75485,9
0.21697,-0.19583,0.59755,-0.33006,11
-0.60415,0.6554,-0.99457,-0.90588,5
0.23949,0.3369,0.52483,-0.27817,15
-0.31866,0.8327,0.020179,-0.85488,7
0.85956,-0.79435,-0.46173,-0.91321,9
0.23336,0.64872,0.88026,-0.15632,15
-0.12335,-0.39898,0.7593,-0.31224,3
0.6743,0.11954,-0.68185,-0.19419,13
0.045012,0.21007,0.47099,0.39755,16
0.43811,0.73795,-0.64578,-0.26153,13
-0.69687,-0.17619,-0.61227,0.402,2
0.51969,0.51112,0.66992,-0.75933,15
0.414,-0.30906,-0.70784,-0.12704,9
-0.58334,-0.2155,-0.51632,-0.19546,1
-0.88476,-0.79567,-0.67814,-0.98682,1
0.46811,0.15686,0.76623,-0.17364,15
-0.5566,-0.072408,0.20031,-0.9302,3
-0.32508,-0.56656,0.12606,0.37879,4
-0.36513,0.55296,-0.50503,0.75409,6
0.55326,0.43882,-0.78439,-0.57886,13
-0.463,0.66222,0.67279,-0.074655,7
0.078809,0.22103,0.81915,-0.37401,15
-0.49748,0.95622,-0.31362,0.76129,6
0.076716,0.69761,-0.98593,-0.44687,13
0.9642,-0.37569,0.74808,0.66053,12
-0.65134,0.70341,-0.59914,0.73366,6
0.72975,-0.9904,0.69841,-0.15631,11
0.7944,-0.29571,0.65007,0.19148,12
0.65484,0.44563,-0.19506,-0.86757,13
0.11031,0.40244,-0.59295,-0.77126,13
-0.32961,-0.20823,-0.50102,0.097378,2
-0.27925,0.35994,-0.36274,-0.41778,5
0.090191,-0.40536,0.88828,0.18094,12
-0.59812,0.67096,-0.66347,-0.94042,5
-0.065027,0.59617,0.69307,0.58856,8
-0.21661,0.29401,0.92872,-0.45254,7
-0.19581,0.99362,-0.86441,-0.99397,5
-0.74631,0.037007,-0.75985,0.10738,6
0.48128,0.75913,-0.75181,0.49091,14
0.20938,-0.21495,-0.14657,-0.42883,9
-0.31431,0.84271,-0.98717,0.67593,6
0.93449,0.55055,0.44011,0.47134,16
0.77584,-0.10059,0.41566,-0.40516,11
-0.39367,0.68749,-0.7432,-0.20671,5
0.54758,-0.97686,-0.37017,0.42966,10
0.55442,0.58478,-0.2966,-0.88796,13
-0.57545,-0.55356,-0.60159,-0.71306,1
0.99087,0.065571,0.28397,-0.39082,15
-0.51942,-0.75374,0.74772,-0.55339,3
0.32066,-0.12762,0.9069,0.93994,12
0.95898,-0.96918,0.0084097,0.8997,12
0.57877,-0.49681,-0.11471,0.55131,10
0.072288,0.64163,0.95487,-0.090853,15
-0.20568,-0.53071,-0.067749,-0.93898,1
0.54585,-0.39122,0.58193,0.8032,12
0.71989,-0.57033,-0.24045,-0.11572,9
0.84923,0.41796,0.32494,-0.6819,15
-0.97024,-0.57829,-0.12719,0.84723,2
-0.72226,-0.64013,0.65715,-0.89467,3
-0.16487,-0.47376,0.97248,-0.8504,3
0.42732,0.64607,-0.41407,0.88844,14
-0.45098,0.7008,-0.36329,0.58093,6
0.41044,0.92994,0.83544,0.41783,16
-0.53844,-0.94228,0.39793,-0.85291,3
0.048782,-0.92984,-0.82699,0.17406,10
-0.89976,-0.51973,-0.45655,-0.39355,1
-0.23857,0.4015,-0.59021,0.72375,6
-0.67284,0.87045,-0.79595,-0.89392,5
0.70368,-0.60743,-0.75573,-0.35209,9
0.70003,0.98612,0.94108,0.18905,16
-0.73197,-0.1967,-0.089181,-0.12738,1
0.30717,0.63236,0.00098945,0.47668,16
0.38021,0.33627,0.23187,-0.89751,15
-0.81186,0.40357,-0.80234,-0.3862,5
0.011284,-0.51117,-0.24232,-0.65166,9
-0.17268,0.59687,0.54361,-0.036993,7
0.34197,0.29464,-0.37203,0.86294,14
-0.78173,0.88019,-0.37652,-0.46964,5
-0.090468,0.55591,0.75529,-0.43773,7
-0.96897,-0.69033,0.10993,-0.49079,3
0.3538,0.16724,0.12656,0.58686,16
0.51635,-0.14251,-0.14865,0.0043912,10
0.95952,0.95451,-0.16725,-0.92047,13
-0.42421,-0.53789,-0.52382,0.011023,2
-0.99551,-0.18481,-0.31467,-0.59678,1
0.92346,0.27852,-0.71865,-0.25706,13
0.78228,-0.71124,-0.34804,-0.12674,9
0.23614,0.6337,-0.47735,0.26465,14
-0.00046287,-0.52462,-0.85049,0.83739,2
0.44124,0.48846,0.55448,-0.42138,15
-0.68127,-0.41363,-0.074316,0.47386,2
-0.11883,-0.47547,0.34697,0.78279,4
0.52336,-0.48519,0.8044,-0.77106,11
-0.66117,0.46173,0.1862,-0.10866,7
0.779,0.64975,-0.8995,0.42817,14
0.63826,-0.52715,0.20172,0.45666,12
0.14009,-0.51064,0.42701,-0.56155,11
0.50072,0.19218,0.73397,0.62348,16
-0.61289,0.76843,-0.74713,0.97363,6
0.92578,0.29138,-0.23943,-0.85699,13
-0.10593,-0.28662,-0.75744,-0.47015,1
0.38962,-0.629,0.67235,0.64191,12
-0.54132,0.35661,-0.37595,0.39132,6
0.7857,0.49766,0.7634,-0.068552,15
-0.81301,0.064578,0.042108,0.42363,8
0.9489,-0.79485,0.39092,0.86101,12
0.51245,0.15626,-0.65234,-0.63245,13
0.57977,0.12788,-0.67191,0.38556,14
-0.68755,0.46364,-0.92353,0.24036,6
-0.1691,0.90629,0.45484,-0.35902,7
-0.59371,-0.88297,0.62283,0.51498,4
0.15152,-0.54168,-0.58268,-0.12714,9
0.41666,-0.56662,0.56286,0.20902,12
0.041014,0.53617,-0.014812,0.8109,14
-0.43167,-0.89519,0.73876,-0.08271,3
0.012415,-0.88279,0.68345,-0.65601,11
0.14638,0.45541,0.52759,-0.86975,15
-0.10629,0.085217,0.10429,0.62424,8
-0.66538,-0.51685,0.57677,-0.0042446,3
0.50663,0.71618,-0.5707,0.5823,14
0.31624,0.99768,0.95759,0.14974,16
-0.99609,0.1386,-0.75755,0.92006,6
0.34509,0.68287,0.018862,0.67558,16
0.91539,0.55735,0.10187,0.37575,16
0.99028,0.39478,0.89167,-0.93691,15
-0.2289,0.76301,-0.2492,-0.95509,5
0.54506,-0.12826,0.57719,0.050401,12
0.30749,-0.99312,-0.16546,-0.15184,9
-0.77078,-0.86517,0.66529,-0.72526,3
0.87904,0.99281,-0.0080212,-0.88581,13
0.63055,0.54339,0.52967,0.71413,16
0.19082,0.54748,0.3221,-0.19501,15
0.88164,0.39249,-0.49941,-0.5746,13
-0.083844,-0.13774,-0.044715,-0.20637,1
-0.90431,-0.15081,0.60445,-0.97412,3
-0.76935,-0.29393,0.98999,0.56846,4
-0.24835,0.17376,0.8868,-0.46748,7
0.93298,-0.5906,0.92971,0.90691,12
-0.2647,-0.71283,0.27114,-0.67588,3
-0.054185,0.24896,0.42405,0.90141,8
-0.67938,-0.57173,0.35733,0.57555,4
0.52263,-0.86587,0.5665,0.22597,12
0.48389,-0.75601,0.63857,-0.71278,11
0.096876,0.50341,-0.30762,-0.12467,13
0.50362,0.44548,-0.11021,0.30079,14
0.71256,0.51434,-0.89973,-0.62249,13
-0.10831,-0.12939,-0.42581,-0.30698,1
-0.77554,0.37126,-0.33968,-0.18917,5
-0.19068,-0.18978,0.25138,0.38563,4
0.51302,0.08737,-0.62617,0.16757,14
-0.89034,0.95001,-0.94256,-0.049841,5
0.62045,0.59091,0.12475,0.24111,16
0.35822,0.29884,0.56567,0.65357,16
0.20866,-0.3269,0.42497,-0.47676,11
-0.059086,0.82075,-0.65868,0.38336,6
-0.91747,-0.46964,-0.050695,0.39928,2
-0.9277,-0.6385,0.71215,-0.31958,3
-0.80562,-0.24659,0.25808,0.10142,4
-0.7664,0.8655,0.24413,0.45385,8
0.23518,0.95557,-0.59509,-0.31024,13
-0.32134,-0.39399,-0.59427,0.86756,2
-0.6698,-0.23655,-0.83091,0.68866,2
0.40271,-0.93215,-0.043203,0.7039,10
0.21004,-0.9662,-0.14582,-0.43586,9
0.675,0.77882,-0.26743,-0.43095,13
-0.80784,-0.13269,-0.33873,-0.28067,1
0.35187,0.058492,0.5136,0.026339,16
0.15729,0.84836,0.72282,0.40177,16
0.7429,0.88781,0.56483,0.77385,16
0.76707,-0.60245,0.99581,0.013364,12
-0.13309,0.15732,-0.79906,0.31479,6
-0.9518,-0.34621,-0.80345,-0.44255,1
-0.711,-0.70367,0.28348,0.78187,4
0.44769,-0.53457,-0.091375,-0.69598,9
-0.36647,0.66959,0.1156,0.25537,8
-0.46978,0.47071,-0.94763,-0.8885,5
0.18351,0.99533,-0.89483,-0.72951,13
0.20821,-0.68588,0.63128,0.61549,12
-0.51858,0.26757,-0.54436,0.91578,6
0.91457,0.40301,-0.30799,-0.37369,13
-0.34611,-0.69692,-0.23988,-0.63772,1
0.65645,0.86317,-0.21701,0.45652,14
-0.40947,-0.74184,-0.47483,0.9535,2
-0.96865,-0.68733,-0.28039,-0.9507,1
0.78211,-0.14942,-0.58461,0.13864,10
0.60994,-0.24158,0.99319,0.14922,12
-0.042065,-0.58387,0.51894,-0.94975,3
0.96308,-0.62183,0.89046,-0.10884,11
-0.19596,0.57455,-0.2119,-0.85338,5
0.81796,-0.30152,-0.064887,0.26761,10
0.60288,0.39653,0.87855,-0.79684,15
0.88418,-0.87926,0.54501,0.90021,12
-0.85016,-0.088958,0.71114,0.87983,4
0.2843,-0.33648,-0.42395,0.64177,10
0.9248,-0.21412,0.073694,-0.11794,11
-0.27122,0.60865,-0.22656,-0.53158,5
0.54879,-0.61584,0.71503,-0.86081,11
0.44411,0.06073,0.68864,-0.2297,15
-0.24491,-0.66095,-0.79672,0.60063,2
-0.55746,-0.44203,-0.72981,0.7021,2
-0.046808,0.32939,-0.49855,0.22317,6
0.2981,-0.37093,0.57185,0.56442,12
-0.96495,-0.12579,0.32557,0.64552,4
-0.23554,-0.14063,0.56867,-0.14231,3
-0.60861,0.071996,-0.22894,-0.40225,5
-0.010398,-0.28623,-0.029696,0.60091,2
0.1252,0.33093,0.83025,0.84862,16
-0.60149,-0.2076,0.25794,-0.55958,3
-0.6762,-0.83721,-0.31861,-0.10617,1
-0.51347,0.47688,0.6174,-0.78232,7
-0.50558,-0.88223,0.053382,0.032217,4
-0.56883,-0.063644,0.29445,0.99716,4
0.9211,0.68493,-0.95525,-0.29031,13
0.35478,-0.016155,-0.10389,0.13396,10
0.9693,-0.37167,-0.13386,-0.80122,9
0.39511,-0.41989,0.53518,-0.96754,11
0.14296,0.24351,-0.24559,0.027762,14
-0.22381,0.12759,-0.35766,-0.92384,5
-0.83715,0.83542,0.97302,-0.61537,7
-0.4837,0.62262,-0.27675,0.66694,6
-0.70178,-0.95387,0.38036,-0.99685,3
-0.14242,0.057642,-0.17334,0.56032,6
0.074209,-0.56201,-0.30541,-0.70575,9
-0.59003,-0.52719,-0.23338,-0.40339,1
-0.060984,0.43155,0.89838,0.48049,8
0.89454,-0.52398,-0.98909,0.97041,10
0.94305,0.29669,0.49693,0.65025,16
-0.65976,-0.93275,-0.57216,-0.77127,1
0.64215,0.018605,-0.4305,-0.99334,13
-0.64467,0.57242,0.82045,0.77029,8
0.010698,-0.89816,-0.40627,0.63315,10
-0.03225,0.39797,-0.8366,-0.67571,5
0.029422,-0.33792,-0.0045399,0.41268,10
0.40021,0.19798,0.57012,-0.5931,15
-0.27599,0.99434,0.31647,-0.54314,7
-0.887,0.88946,-0.55388,0.19498,6
-0.37101,0.18624,-0.97877,-0.45609,5
0.26817,0.78812,0.56632,0.19437,16
0.39026,-0.4853,0.31634,-0.17845,11
-0.64103,-0.34257,-0.91034,-0.99492,1
-0.76256,0.6073,-0.51484,-0.91215,5
-0.065573,-0.17502,-0.8378,0.77159,2
-0.87259,-0.99573,-0.12145,0.65034,2
0.13386,-0.81928,-0.20725,0.54283,10
-0.86338,-0.95939,0.47603,0.24143,4
0.86033,0.84041,0.5663,-0.014715,15
