-0.58115,-0.43767,0.25484,-0.26663,3
-0.032014,-0.40179,0.25699,-0.89123,3
-0.26937,-0.92885,-0.26742,-0.24344,1
0.20311,0.61215,-0.7625,0.4161,14
0.86018,0.38409,-0.80222,-0.81442,13
0.6335,-0.76754,-0.8791,0.3425,10
-0.14617,-0.4042,-0.41858,0.84924,2
-0.37779,-0.37238,-0.70213,0.80296,2
0.87083,0.055782,-0.66769,0.12437,14
-0.62185,0.1377,0.52208,0.31268,8
0.24404,-0.77154,-0.02346,0.39508,10
0.17832,0.9285,-0.79154,0.15771,14
-0.61659,-0.13542,0.37332,-0.39564,3
-0.56292,-0.59469,0.57906,-0.72486,3
0.5275,-0.89325,0.70736,-0.71769,11
-0.75628,0.43999,0.54017,-0.84073,7
0.86141,0.96005,-0.86224,0.92734,14
-0.39213,0.50568,-0.68552,0.086229,6
0.28488,-0.002024,-0.89204,-0.64899,9
-0.43027,-0.56472,-0.74133,-0.39285,1
-0.42867,-0.15677,-0.89433,0.56623,2
0.60526,-0.83428,-0.95071,0.34682,10
-0.61105,-0.041695,0.22511,-0.00096831,3
-0.32581,0.44576,0.23787,-0.86416,7
0.89715,0.4323,-0.40628,-0.81123,13
-0.89114,-0.14044,-0.0463,0.41738,2
-0.43141,0.23314,0.41798,-0.83236,7
0.5761,-0.019569,0.5694,0.94112,12
-0.51481,-0.31313,-0.8376,0.26344,2
-0.35072,-0.7024,-0.97506,0.90538,2
-0.26833,-0.91342,-0.3461,-0.69525,1
0.19609,0.49896,-0.31796,0.53396,14
-0.56518,-0.17824,0.72649,-0.95671,3
0.57415,0.59906,-0.70052,0.67263,14
-0.73201,-0.1875,0.027058,0.97996,4
0.4186,0.95152,0.48517,-0.51008,15
0.37871,0.50225,0.83044,0.048611,16
-0.82358,-0.46013,0.42829,-0.38182,3
-0.9848,-0.67483,-0.84354,-0.31606,1
-0.56918,0.6503,-0.99101,0.59382,6
-0.89135,0.8954,-0.66121,0.64568,6
-0.019433,0.75274,0.44844,-0.46006,7
-0.92303,-0.39143,0.57226,-0.95629,3
-0.25061,-0.29002,-0.7545,0.87096,2
-0.81655,0.061639,-0.20479,0.29216,6
-0.31896,-0.49671,0.83247,-0.60079,3
0.49501,-0.91098,0.19379,-0.80068,11
-0.10294,-0.68257,-0.077792,-0.39475,1
-0.28888,0.58115,-0.29382,0.42782,6
0.1455,0.41237,-0.53948,0.80618,14
0.59189,0.19771,-0.89654,0.70949,14
-0.65344,-0.40341,-0.72232,0.62309,2
0.7471,-0.15399,0.66556,-0.55635,11
-0.2131,0.27803,0.92544,-0.97615,7
0.15444,-0.7578,0.2064,0.29792,12
-0.29119,0.7151,-0.87283,0.14724,6
0.70136,0.39833,0.72489,-0.1268,15
-0.67063,-0.65765,0.048219,-0.24981,3
0.68834,0.44297,-0.64504,-0.6655,13
-0.97471,-0.63619,-0.091779,0.57099,2
-0.76648,0.39728,-0.44723,0.78009,6
-0.19319,-0.34509,-0.59846,-0.64345,1
0.56873,-0.8833,-0.38951,-0.73849,9
0.096071,-0.027098,0.47977,-0.7145,11
-0.54869,0.76486,0.94815,0.25208,8
0.24009,0.91661,0.63051,0.038399,16
0.73244,-0.27723,0.11907,0.89753,12
0.94707,-0.55253,-0.12413,0.91795,10
0.93017,-0.68484,-0.53297,0.82596,10
-0.44203,-0.15271,0.048067,0.73226,4
0.57731,-0.99896,0.84165,0.46293,12
-0.53776,-0.88197,-0.8467,0.85032,2
-0.8644,0.90748,-0.013199,-0.98985,5
-0.50877,0.61004,0.24908,0.086643,8
0.39354,-0.54955,-0.97893,0.57402,10
0.6934,0.8181,0.87022,-0.8491,15
0.38266,-0.78902,-0.4877,-0.92259,9
-0.6004,0.8996,-0.94807,0.73074,6
0.88377,0.12356,0.97129,-0.56269,15
-0.56984,0.81001,-0.33567,0.85377,6
-0.34827,0.8559,-0.63744,0.48521,6
0.55879,-0.69208,-0.4777,-0.0077387,9
-0.63508,0.12847,0.2715,0.49816,8
-0.52756,-0.5448,-0.21408,-0.43346,1
-0.52753,-0.55655,0.50552,0.43195,4
0.19319,0.13495,0.70868,0.48416,16
0.24237,-0.088435,0.35829,-0.37691,11
0.32078,0.12338,-0.63399,-0.53266,13
-0.94967,0.13913,0.96229,0.30063,8
-0.02097,-0.16257,-0.62722,-0.57962,1
0.93142,-0.66205,0.57486,0.73213,12
-0.093847,0.16121,-0.50472,-0.38832,5
-0.61057,0.75193,-0.0019378,0.34118,6
0.87701,0.74261,-0.032577,-0.020228,13
0.16078,-0.66992,-0.41743,-0.97666,9
-0.56626,0.66006,-0.95543,-0.51691,5
0.11714,0.6823,-0.2808,-0.6316,13
-0.58819,-0.038678,0.67973,-0.16162,3
-0.26144,0.49855,0.58965,0.32967,8
-0.93559,-0.85673,-0.74908,-0.60388,1
0.030641,0.9793,0.5969,0.67862,16
0.18061,-0.93904,-0.49363,-0.79045,9
-0.94783,0.60577,0.85875,-0.74089,7
-0.29831,0.93674,-0.94798,-0.75324,5
0.68799,-0.044829,-0.48295,-0.85818,9
0.32467,-0.0025843,-0.96117,-0.16864,9
-0.20059,0.53992,0.70117,-0.26557,7
-0.66543,-0.6873,0.47757,0.54676,4
0.78658,-0.26236,-0.038625,0.6415,10
-0.47015,-0.72014,-0.18102,0.76064,2
-0.99961,0.53425,0.66972,-0.21956,7
-0.35905,0.3475,-0.38588,0.79145,6
0.89521,-0.23948,0.67743,-0.86161,11
0.51965,-0.1362,-0.16978,0.84466,10
0.79441,0.5243,-0.55569,0.051556,14
0.99968,0.62362,0.14751,0.57995,16
0.62605,0.68398,-0.42497,0.10372,14
0.54636,0.3601,-0.35602,-0.10988,13
-0.63537,0.78863,-0.042077,0.2988,6
0.66462,0.037395,0.8187,-0.47686,15
-0.7475,0.28361,-0.17219,-0.55322,5
-0.96573,0.95601,0.34438,-0.87049,7
-0.38704,-0.42049,-0.23962,-0.62283,1
0.042853,-0.89355,0.63701,0.30749,12
-0.91552,0.13987,-0.22359,0.40414,6
-0.31455,-0.72747,-0.36237,0.78702,2
0.41163,-0.078542,0.82974,0.77328,12
0.3298,-0.95268,-0.030725,0.80052,10
-0.09814,0.42815,0.62643,-0.8957,7
0.33229,-0.60692,0.97904,-0.41092,11
0.52804,-0.061392,-0.58943,-0.75468,9
0.65143,-0.046601,-0.060491,-0.13854,9
0.69978,-0.43683,-0.13648,0.51464,10
0.65401,0.99138,-0.91695,0.54789,14
0.58886,-0.83637,0.61141,0.847,12
0.8735,0.251,-0.74117,-0.96032,13
-0.64201,0.62734,-0.42932,-0.53134,5
0.65661,0.48052,-0.60705,0.85574,14
0.040861,-0.51523,-0.3735,-0.69964,9
-0.42436,-0.025952,0.89987,0.1814,4
0.11841,-0.072672,0.91151,-0.08445,11
0.12669,0.64434,0.73373,0.92608,16
0.13298,-0.80751,0.48889,-0.92819,11
0.4363,-0.48551,-0.0070736,0.10025,10
0.39908,0.83314,-0.58394,0.48024,14
0.34231,0.2441,0.50303,-0.17566,15
0.16397,0.91649,-0.24976,-0.9574,13
-0.072234,0.36129,-0.019668,0.93418,6
-0.067545,-0.89846,-0.78464,-0.52305,1
-0.6103,-0.076411,-0.87571,0.44394,2
-0.32714,0.83387,0.63017,-0.90625,7
0.48961,0.27098,-0.62432,0.61559,14
-0.47571,0.27473,-0.60831,0.69813,6
-0.91394,0.88104,0.57456,0.030548,8
0.45828,-0.29958,0.44704,-0.76165,11
0.0084951,-0.5831,0.58563,0.33784,12
-0.59,0.83443,0.80994,0.33974,8
0.71426,0.48012,-0.98878,-0.21753,13
0.80041,0.40222,0.4272,-0.83524,15
0.86405,-0.0023392,0.69704,0.19538,12
-0.83504,-0.33906,-0.72349,-0.7374,1
0.41992,0.82329,-0.26449,-0.52613,13
-0.1844,-0.89543,0.12912,0.3851,4
0.14003,-0.63876,-0.98549,0.33941,10
0.063462,-0.077242,0.21324,-0.334,11
-0.93369,0.84896,0.48376,0.23748,8
0.26993,0.90424,0.73277,-0.90012,15
-0.55508,0.84106,-0.59839,-0.45463,5
-0.95227,-0.84374,0.80139,0.61874,4
-0.49164,-0.75761,0.39398,0.80668,4
-0.72415,0.4773,-0.022174,-0.068281,5
0.11664,0.59354,0.14106,0.12702,16
0.72218,0.67651,0.070945,-0.67172,15
-0.59791,0.17807,-0.050277,0.50813,6
-0.55839,-0.98043,0.9704,0.89968,4
0.42656,-0.45685,0.75656,0.7391,12
0.21245,0.76164,0.27403,-0.066245,15
0.086072,-0.69393,0.55199,0.85504,12
0.62118,-0.81959,0.82119,0.18772,12
0.38579,0.28573,-0.43263,0.76547,14
-0.95697,0.58859,-0.72276,0.88348,6
0.8276,-0.52027,-0.78337,-0.97387,9
0.48876,-0.82019,0.20888,-0.1343,11
-0.58232,-0.14887,0.33601,0.18628,4
0.02032,-0.89934,-0.76608,0.28251,10
0.38429,0.4221,-0.026895,-0.02996,13
0.077299,0.5219,0.1921,0.67144,16
0.23244,0.29026,0.30727,0.40061,16
0.5879,0.92825,-0.26785,-0.84164,13
-0.90703,-0.83377,-0.40378,-0.82789,1
-0.26204,0.5068,0.70666,0.86167,8
0.86733,-0.76874,0.16576,-0.77135,11
-0.42475,-0.68844,0.40489,-0.19209,3
-0.44614,-0.3128,-0.53846,-0.67099,1
-0.51563,0.79182,-0.51687,0.72258,6
-0.11561,0.89966,0.28027,-0.279,7
0.64037,0.16213,0.17991,-0.41585,15
0.44474,0.34776,0.80298,0.50162,16
-0.10289,-0.62039,-0.83439,0.62705,2
-0.41431,-0.87026,0.24082,-0.78378,3
-0.089382,-0.24864,-0.54172,-0.9884,1
-0.49594,-0.88153,-0.45979,0.69582,2
-0.1678,-0.59658,0.62502,0.47426,4
0.22559,0.55917,-0.9199,0.47555,14
0.9451,0.41578,-0.065727,0.32516,14
0.3848,0.84402,0.25731,0.33604,16
-0.93344,-0.56111,-0.96114,-0.47591,1
0.50189,-0.71369,-0.14636,-0.40159,9
0.68544,-0.18351,0.84301,-0.43949,11
-0.38849,0.48024,-0.045686,0.72871,6
-0.99195,0.32501,0.24753,-0.23358,7
-0.84064,-0.13178,-0.85575,-0.14722,1
0.45866,-0.16129,0.25398,-0.84138,11
-0.14228,-0.027488,0.23249,-0.5973,3
0.98667,-0.44227,0.25737,-0.03536,11
0.74366,0.32925,-0.1839,0.90849,14
-0.70191,0.48537,-0.95798,-0.16106,5
0.60993,-0.49952,-0.66604,-0.091007,9
-0.089499,-0.047895,-0.51353,0.89594,2
-0.90573,0.022548,0.16399,0.66086,8
-0.27989,-0.13175,0.35941,-0.15387,3
0.076937,0.45267,0.17784,0.44298,16
0.59196,-0.83718,0.14549,0.41192,12
-0.6703,0.80508,-0.66599,-0.46762,5
0.25015,0.50291,0.13205,0.25902,16
-0.54424,-0.24272,0.56794,-0.2955,3
-0.11741,-0.3921,0.024073,-0.75323,3
0.5688,0.28488,0.96854,0.46707,16
-0.90857,-0.218,0.2934,-0.24158,3
0.098877,0.59926,-0.60392,-0.52541,13
-0.57791,0.17457,-0.73782,-0.66966,5
0.26929,0.88735,-0.48041,-0.85336,13
-0.99377,-0.86228,0.61664,-0.84457,3
-0.83056,-0.81356,-0.56746,-0.90284,1
-0.84396,-0.8491,-0.68734,0.084582,2
0.26633,-0.519,-0.70133,0.79935,10
-0.86055,-0.15212,0.36771,-0.42068,3
-0.7185,0.0029847,0.28693,-0.51709,7
-0.64655,-0.82165,0.31023,-0.49313,3
0.75548,0.47392,-0.57262,-0.44046,13
-0.29355,0.90759,0.73031,-0.49917,7
0.81935,-0.92055,0.28163,-0.28369,11
-0.87119,-0.64947,0.30182,-0.6171,3
-0.40725,0.056617,-0.28656,0.70196,6
0.80113,0.68586,-0.74313,0.29876,14
-0.21988,0.74105,-0.37212,-0.89559,5
-0.12553,-0.45501,0.1047,0.099669,4
0.35876,0.13178,-0.5436,-0.32993,13
-0.54288,-0.1936,0.86461,-0.12218,3
0.43659,0.96973,-0.78189,0.0046286,14
-0.32868,-0.22606,-0.35651,0.084993,2
-0.80879,-0.97881,-0.92222,-0.28902,1
0.86349,-0.96165,-0.8411,-0.50199,9
0.47494,0.67189,-0.040187,0.8583,14
0.0067711,0.33975,-0.9469,0.17107,14
0.58766,-0.31405,-0.93922,-0.043067,9
0.47262,-0.27302,-0.93727,0.11715,10
0.63067,-0.72166,-0.82576,0.46436,10
0.69293,0.31535,0.12765,0.054795,16
0.51354,0.93253,-0.70044,-0.45331,13
0.64593,0.57344,-0.10298,-0.58997,13
0.87514,0.27627,0.6644,0.93913,16
0.2553,-0.18556,0.35393,-0.6282,11
-0.96758,-0.40697,-0.76006,0.82875,2
-0.76054,0.30973,0.027882,0.93179,8
-0.1626,0.74243,-0.98142,-0.75251,5
-0.96902,-0.61062,-0.80478,-0.18817,1
0.56971,-0.87794,-0.5752,-0.45863,9
-0.19325,0.93372,0.58177,0.29064,8
-0.4331,-0.61054,-0.0047621,0.55351,2
-0.15771,0.51304,-0.91356,-0.059201,5
-0.86547,-0.91542,-0.73068,-0.091598,1
-0.67607,0.032551,-0.53782,0.095577,6
-0.25545,-0.059389,-0.82332,0.97022,2
0.02244,-0.030927,0.89662,0.33419,12
0.88569,0.6941,0.9558,0.09588,16
0.91574,-0.13048,-0.82452,0.024482,10
-0.54176,0.65745,-0.69676,-0.9716,5
0.25079,-0.078114,-0.88219,-0.75713,9
-0.050076,-0.029682,-0.89769,-0.19553,1
0.6763,0.81519,-0.75504,0.50302,14
-0.0058605,0.76558,-0.70136,0.6684,6
-0.89671,-0.69813,0.911,0.060668,4
0.70978,0.057118,0.58212,0.8256,16
-0.9996,-0.36378,-0.38878,0.54316,2
0.69534,-0.58625,0.30127,-0.18209,11
-0.29112,0.96809,-0.0066464,-0.31543,5
-0.8795,-0.52794,0.35393,0.78537,4
0.042925,0.053756,0.87618,-0.13801,15
-0.72455,-0.20813,0.17541,0.85708,4
0.47898,0.83712,-0.16528,-0.13088,13
0.87412,0.27396,-0.30329,0.74684,14
0.97646,-0.78002,-0.8488,0.84831,10
-0.45547,0.57759,-0.57553,0.19641,6
-0.49693,0.87026,0.61573,0.22724,8
0.83189,-0.76923,0.75995,-0.53476,11
-0.3627,0.10433,0.54888,0.52756,8
-0.87686,-0.93585,-0.25617,-0.70158,1
-0.0035755,-0.020971,0.68487,-0.11325,3
0.090019,0.82221,0.63473,0.022443,16
-0.37872,-0.37813,0.78351,-0.48924,3
-0.69863,0.55936,-0.70256,-0.98951,5
-0.31352,-0.73864,0.96781,0.59523,4
0.26986,0.96376,-0.84528,-0.11629,13
-0.96942,-0.1273,-0.91646,0.52305,2
0.83344,-0.51399,-0.69466,0.86258,10
-0.27738,0.83926,-0.79897,0.14363,6
0.75201,-0.83979,0.23143,0.27855,12
0.2666,-0.019301,0.90091,0.26731,12
-0.045988,-0.72458,-0.73368,0.087736,2
-0.98019,-0.63103,0.65439,0.60206,4
0.40087,-0.5691,-0.40182,0.97073,10
0.71623,-0.19146,0.66489,0.23545,12
-0.59047,-0.20926,-0.72381,0.1571,2
-0.13219,0.99929,-0.37698,-0.52218,5
0.716,0.16165,-0.93625,0.40122,14
0.35568,0.8241,-0.31594,0.51918,14
0.82239,0.60947,-0.034254,0.65783,14
-0.57988,0.59647,-0.11639,0.86739,6
0.95666,0.9117,0.44981,-0.48896,15
-0.57275,-0.93622,-0.58709,0.94066,2
-0.41713,-0.29967,-0.69252,-0.39202,1
-0.89778,-0.24444,-0.57413,-0.87182,1
0.36531,-0.9662,-0.89894,-0.91349,9
0.66098,0.16219,0.92386,0.18757,16
0.33954,-0.31062,0.90703,-0.48529,11
-0.26835,0.049115,0.31141,0.78197,8
-0.53883,0.4934,-0.16282,0.064514,6
0.56602,0.15887,0.36207,0.24081,16
-0.73354,0.91353,0.86502,-0.031824,7
0.53765,-0.8786,0.68505,0.97124,12
0.61101,0.97759,-0.69268,0.81039,14
0.9515,0.21837,0.11676,0.41772,16
-0.28462,0.97947,0.1511,-0.68876,7
0.40995,-0.41979,-0.38691,-0.59148,9
-0.3415,-0.14448,0.76331,-0.091171,3
-0.62117,0.89496,0.25678,0.92098,8
-0.16396,0.81019,0.77687,-0.78862,7
-0.26289,-0.58554,0.85516,-0.086926,3
-0.43582,-0.96611,0.043131,-0.47621,3
-0.93055,-0.99683,-0.49402,-0.48768,1
-0.71497,-0.75654,0.92266,0.75512,4
0.48585,-0.55848,0.16383,-0.54681,11
-0.48252,0.046759,0.80218,-0.70635,7
-0.44819,-0.79,0.33911,0.10704,4
0.19523,-0.40959,0.53795,0.74895,12
-0.89113,-0.4744,0.61484,-0.021072,3
-0.8869,0.85718,0.25418,0.063156,8
0.6557,-0.42336,-0.086612,0.03044,10
0.39344,0.20922,0.13024,-0.73093,15
0.8129,0.57661,-0.27375,0.90544,14
0.88311,-0.0066158,0.49607,-0.56193,11
-0.19643,-0.71637,-0.88639,-0.66172,1
0.71699,-0.47869,0.7895,0.9042,12
-0.66904,0.4532,-0.62835,-0.0097703,5
-0.2264,0.29909,-0.82601,-0.68653,5
0.50559,0.80232,0.38125,-0.67462,15
-0.77745,-0.20463,-0.41985,-0.52052,1
0.28268,0.79747,-0.228,-0.45309,13
-0.35886,-0.50504,0.23436,0.53714,4
-0.45793,-0.96779,-0.86466,-0.25072,1
-0.40727,0.14312,-0.11847,0.38663,6
-0.97852,0.33619,0.87779,0.27307,8
-0.77417,0.8672,0.33724,-0.33886,7
-0.52925,-0.49006,0.79194,0.47553,4
-0.2234,-0.96009,0.757,-0.50668,3
-0.095484,0.56682,0.0057926,-0.69338,7
-0.2695,0.52803,0.41307,-0.69821,7
-0.56894,-0.44728,0.058886,-0.18738,3
0.99927,-0.483,0.49609,-0.72495,11
0.99682,-0.76293,0.3077,0.81322,12
0.98313,-0.069252,0.89723,-0.97371,11
-0.65928,0.44877,0.52932,-0.81554,7
-0.34305,0.9086,0.60235,-0.090392,7
0.32356,0.7998,-0.39201,-0.60792,13
-0.0019314,-0.18554,-0.78029,-0.83135,1
0.87708,-0.25828,-0.048736,0.0027877,10
0.53549,-0.082648,-0.57923,0.29778,10
0.48348,-0.55465,0.29164,0.38453,12
0.34192,0.49077,0.43279,-0.93296,15
-0.07073,0.482,0.47144,-0.040131,7
-0.63622,0.97048,-0.40468,0.19298,6
-0.61804,-0.82025,-0.26348,0.61266,2
0.4341,-0.47406,-0.818,0.069763,10
-0.12603,0.26325,0.57513,0.15449,8
-0.22743,-0.21256,0.38256,-0.32402,3
0.2653,0.90226,-0.5992,-0.61882,13
-0.49931,0.0012517,-0.43621,0.028607,6
0.54001,0.78618,-0.29575,0.9616,14
-0.72763,0.89486,-0.55959,0.54078,6
0.7109,0.88558,-0.87907,0.27376,14
-0.29284,0.61939,0.29646,0.81923,8
0.45707,0.72399,-0.4427,0.3998,14
-0.60471,0.80554,-0.80897,0.53411,6
0.88099,0.66134,-0.62108,-0.13293,13
-0.79274,0.49915,-0.87784,-0.93215,5
0.88235,-0.21954,-0.32245,0.70738,10
-0.66531,0.92919,0.60562,0.6573,8
0.15269,-0.78409,-0.19633,0.7656,10
-0.48738,0.31327,0.59748,0.0064132,8
0.0092309,0.33064,-0.91601,0.045163,14
0.10257,0.19754,0.091322,-0.20466,15
-0.94808,0.35462,0.39267,-0.9965,7
0.10997,0.64058,-0.15257,-0.021999,13
-0.79538,0.8222,0.28246,-0.70717,7
-0.65694,0.79082,0.86225,-0.36264,7
0.542,-0.098115,-0.97953,-0.97277,9
0.29565,0.19946,0.00027055,-0.92412,15
-0.13299,0.26184,0.72552,-0.40342,7
-0.21915,0.38083,0.87823,0.34778,8
-0.2962,0.71972,0.57618,0.12027,8
0.39102,0.74947,-0.35581,-0.58846,13
0.41983,0.25014,0.91556,-0.70465,15
0.12959,0.12732,0.61556,0.92079,16
0.57217,0.84469,-0.43233,0.032948,14
-0.99776,0.79359,0.92016,0.10294,8
0.17877,-0.82168,-0.02127,0.61025,10
-0.0042359,0.81455,-0.21335,-0.50797,5
-0.87668,-0.32954,0.80404,0.98844,4
-0.3163,-0.92964,-0.75659,0.68628,2
-0.45826,-0.84671,-0.59144,-0.57987,1
-0.15938,-0.13991,0.34426,-0.046407,3
0.24356,-0.27509,0.72664,0.9732,12
-0.43384,-0.57607,0.85201,0.6104,4
0.74548,-0.45125,0.42541,-0.011903,11
0.41708,0.44916,-0.49856,-0.28472,13
-0.68854,-0.77705,0.44377,0.18838,4
0.035325,0.0057644,0.50043,-0.83226,15
-0.84359,0.50414,0.95125,-0.33455,7
-0.84155,-0.72832,0.82946,0.36378,4
-0.61008,0.27091,-0.78858,0.22263,6
-0.92846,0.23412,-0.075036,-0.95137,5
0.84812,0.7858,0.60269,-0.37618,15
-0.061985,-0.28928,-0.82191,-0.23465,1
0.4922,-0.72279,-0.69365,0.40993,10
0.49688,0.52903,0.53075,-0.68445,15
-0.21832,0.29428,0.13011,0.4974,8
-0.98913,-0.71236,0.42876,0.30131,4
0.45683,0.42456,0.86466,0.62423,16
0.39382,-0.54242,0.094632,0.07208,12
0.58861,0.19247,0.73845,-0.35002,15
-0.85942,0.39702,0.27357,0.94858,8
-0.45037,-0.0052729,-0.46024,0.97898,2
-0.41302,0.32581,-0.97909,-0.032074,5
-0.44073,-0.19054,0.70621,0.47548,4
0.86743,0.77896,0.78029,-0.80773,15
-0.72358,0.36925,0.7137,-0.12373,7
0.74998,0.54966,-0.72233,-0.43808,13
0.33843,-0.11345,-0.054704,-0.76607,9
-0.55745,0.35477,-0.18956,-0.80536,5
-0.84729,-0.29663,0.17748,0.043544,4
-0.7771,-0.42285,-0.43888,-0.76945,1
0.13441,-0.023971,0.61437,0.82068,12
-0.91037,-0.3305,0.13978,-0.76627,3
0.10872,-0.6828,0.53902,0.178,12
-0.32275,0.50199,0.89993,0.32013,8
-0.10913,0.98342,-0.71288,0.41197,6
0.14294,0.72656,-0.91754,0.053285,14
-0.69452,-0.15356,0.7909,0.81634,4
0.70757,0.90148,-0.4832,-0.86505,13
-0.86924,0.56512,-0.57871,-0.92442,5
0.12991,0.11976,0.5435,-0.32967,15
-0.97287,-0.31099,-0.93096,0.59234,2
0.39887,-0.35033,0.043663,-0.5731,11
0.45762,-0.26349,0.17842,-0.19955,11
-0.039754,-0.026433,0.23304,0.77053,4
-0.3831,-0.66543,-0.51492,-0.74576,1
-0.6646,-0.48224,0.22727,-0.63146,3
-0.31515,0.32518,-0.58864,0.63108,6
0.022021,0.12315,-0.26399,0.6018,14
-0.94016,0.4529,-0.86166,0.75593,6
-0.33396,0.93496,-0.59783,0.75992,6
0.80686,-0.93597,-0.34446,0.84457,10
0.86248,-0.89119,0.1091,-0.37907,11
0.078955,0.61185,-0.17934,-0.27982,13
-0.50677,-0.48281,-0.39737,-0.14814,1
-0.70047,0.38873,0.2578,-0.20695,7
0.025836,-0.30026,0.33632,0.60981,12
0.21289,-0.76072,0.18934,0.57231,12
-0.67688,0.55033,0.78779,-0.82049,7
-0.73507,0.39284,0.38495,0.23588,8
0.88747,0.3543,0.70698,-0.56964,15
0.76361,0.69935,0.92246,-0.041139,15
0.58031,0.46308,-0.65564,-0.8805,13
-0.00081221,-0.11611,-0.95522,0.84498,2
0.087128,0.5193,0.8955,-0.98873,15
-0.87832,0.5184,0.90517,-0.51911,7
0.48765,-0.01678,-0.4331,0.71028,10
0.18656,0.047911,0.91176,0.15476,16
0.69943,0.68119,-0.40991,-0.49688,13
0.30892,0.37283,0.47261,-0.89766,15
-0.53442,-0.6076,0.87392,0.024609,4
0.77445,-0.44776,0.19189,0.62426,12
-0.37023,0.13007,-0.044458,0.15599,6
-0.28017,-0.52092,-0.22496,-0.62387,1
-0.1088,-0.14109,0.5884,0.46958,4
-0.76982,0.24793,0.31363,0.41999,8
0.75461,0.39871,0.0041121,-0.097747,15
-0.12012,-0.19017,-0.98264,0.32473,2
0.87984,0.58817,-0.54031,0.89583,14
0.35479,0.47758,-0.35454,0.79844,14
-0.54663,0.012384,-0.23303,-0.59684,5
-0.92427,-0.16785,-0.23496,-0.24732,1
-0.23534,-0.87768,0.72538,-0.3065,3
0.67589,-0.52955,-0.11713,0.51998,10
-0.52507,0.72158,-0.15944,-0.81175,5
0.78812,-0.012966,-0.77684,-0.8174,9
-0.55818,0.039005,-0.7647,-0.1593,5
0.92077,-0.8215,-0.98676,0.36047,10
-0.30596,-0.16266,-0.73257,0.39081,2
-0.5972,-0.88059,-0.026695,0.26405,2
-0.5496,-0.093461,0.2784,0.34171,4
-0.41253,0.57696,-0.85446,-0.55851,5
0.42691,0.3893,0.38874,0.10374,16
0.98588,0.31669,-0.777,0.12832,14
-0.1602,-0.047035,0.97236,0.95088,4
-0.20989,0.10364,0.63481,0.87054,8
0.069621,-0.43631,0.2799,-0.42222,11
-0.2573,0.19784,0.872,-0.74208,7
0.61488,0.33552,-0.094555,0.83203,14
0.61503,0.68068,-0.0891,0.56741,14
-0.20808,0.79593,0.00031424,0.095131,8
-0.57242,-0.88712,0.95161,-0.88067,3
0.072578,-0.81654,-0.55961,-0.020302,9
0.69712,-0.71093,0.13033,0.39679,12
0.1317,-0.69206,0.35938,0.69538,12
-0.46167,0.51388,0.83314,-0.33443,7
0.027314,0.38148,0.61575,-0.86223,15
0.59076,-0.96861,0.63192,-0.29885,11
0.89345,-0.64101,0.016941,0.88487,12
0.55655,-0.5624,0.90445,-0.6445,11
0.69837,0.92289,0.51732,0.27525,16
0.74247,0.80028,-0.83821,0.4717,14
-0.93844,0.49319,0.25784,-0.34533,7
-0.5719,0.024474,0.91992,0.27587,8
-0.22641,0.72953,-0.45942,0.51436,6
-0.48847,0.18298,-0.66483,0.42083,6
0.54234,-0.34916,0.72581,-0.17023,11
0.93668,0.2266,-0.0094943,-0.81494,13
0.023944,0.59266,-0.17232,-0.19461,13
0.59034,0.92277,0.89582,0.34419,16
0.21564,0.80981,-0.49209,-0.016808,13
-0.082537,-0.60422,-0.078093,-0.27042,1
-0.88648,0.82326,0.82985,0.83363,8
0.76163,-0.61919,-0.23115,-0.093847,9
-0.18548,0.47752,-0.26315,0.36393,6
-0.68415,-0.98169,-0.28993,-0.88973,1
0.53168,-0.18018,-0.6523,-0.086092,9
-0.52512,0.77904,-0.46815,0.73328,6
-0.395,0.37794,-0.50634,0.14738,6
-0.27376,-0.30285,-0.90426,0.65056,2
-0.073015,0.80874,-0.5064,0.96623,6
0.028577,-0.48664,-0.24303,0.24558,10
-0.2667,0.52183,0.87168,0.52454,8
-0.036671,0.52526,-0.64107,0.85944,6
-0.2607,-0.73943,0.70153,-0.82486,3
-0.63524,0.94926,-0.85737,-0.71595,5
0.55539,0.152,0.4431,0.64139,16
0.84566,-0.1645,-0.081048,-0.15484,9
-0.8478,-0.72533,0.23753,0.24036,4
-0.35893,-0.54584,-0.33997,0.79329,2
0.20485,-0.61486,0.44827,0.15437,12
0.95694,-0.90446,0.96582,-0.084126,11
-0.0063574,-0.80275,0.90137,0.8299,4
0.00582,-0.61608,-0.82994,-0.84189,9
-0.22257,-0.98813,-0.60641,0.040654,2
0.42174,0.62072,0.85153,0.96878,16
0.51417,-0.61617,0.077066,0.019252,12
0.19598,0.51704,-0.45508,-0.95488,13
-0.22674,0.79481,0.15021,-0.19441,7
-0.94461,-0.23588,0.8267,-0.14457,3
0.64941,-0.40184,-0.85318,-0.77142,9
-0.92657,-0.22016,0.44211,0.90098,4
0.55635,0.19964,0.46527,-0.25001,15
-0.66546,0.34325,-0.096766,-0.084016,5
0.64744,-0.52812,-0.59824,-0.21638,9
-0.86125,0.70955,-0.10275,-0.1605,5
-0.070321,-0.11255,0.39819,0.73132,4
-0.2528,0.075768,0.086607,-0.044966,7
-0.77707,-0.91698,-0.16326,0.36078,2
-0.23991,0.35797,-0.05247,-0.78722,5
-0.23111,-0.55124,-0.029151,-0.4646,1
